date,symbol,side,shares,price,notional,slippage,cash_after
2025-01-24,DIXON,BUY,19.860072526166665,15498.7125,307805.5543122059,615.6111086244117,925263.496262491
2025-01-24,RPOWER,BUY,7874.782329701459,39.087500000000006,307805.5543122058,615.6111086244116,616842.3308416607
2025-01-24,LTFOODS,BUY,767.6666878129647,400.9625,307805.5543122059,615.6111086244117,308421.1654208304
2025-01-24,CHOICEIN,BUY,587.9341103783509,523.5375,307805.5543122059,615.6111086244117,1.1641532182693481e-10
2025-01-31,ANANTRAJ,SELL,527.8851618393327,582.7625,307631.67662639415,615.2633532527883,307016.4132731415
2025-01-31,DEEPAKFERT,SELL,264.7376592043868,1138.0875,301294.62071977253,602.589241439545,607708.4447514745
2025-01-31,DIXON,SELL,19.860072526166665,14799.7,293923.1153655088,587.8462307310176,901043.7138862524
2025-01-31,FSL,SELL,838.136362722533,337.13750000000005,282567.19798736804,565.1343959747361,1183045.7774776458
2025-01-31,KAYNES,SELL,80.70989475809914,4806.8,387956.32212323096,775.9126442464619,1570226.1869566303
2025-01-31,KFINTECH,SELL,275.5117385648852,1088.5125,299897.9713246096,599.7959426492192,1869524.3623385907
2025-01-31,RPOWER,SELL,7874.782329701459,39.4725,310837.3455091408,621.6746910182816,2179740.033156713
2025-01-31,BLUEJET,BUY,427.8882584665987,726.2874999999999,310769.89352105977,621.5397870421195,1868348.599848611
2025-01-31,FORTIS,BUY,483.42520575726803,642.85,310769.89352105977,621.5397870421195,1556957.166540509
2025-01-31,VIJAYA,BUY,302.19878060611876,1028.3625,310769.89352105977,621.5397870421195,1245565.7332324071
2025-01-31,RADICO,BUY,141.7260944116109,2192.75,310769.89352105977,621.5397870421195,934174.2999243052
2025-01-31,LAURUSLABS,BUY,530.8109290023866,585.4625,310769.89352105977,621.5397870421195,622782.8666162032
2025-01-31,AKZOINDIA,BUY,82.3564204138254,3773.475,310769.8935210598,621.5397870421197,311391.43330810126
2025-02-07,AKZOINDIA,SELL,82.3564204138254,3656.65,301148.6047062147,602.2972094124294,611937.7408049034
2025-02-07,ASTERDM,SELL,637.8906776756743,477.70000000000005,304720.37672566966,609.4407534513393,916048.6767771218
2025-02-07,NEULANDLAB,SELL,26.94179052792613,14319.925,385804.41972561256,771.6088394512251,1301081.4876632832
2025-02-07,PPLPHARMA,SELL,1523.2597127166275,228.4675,348015.3384150861,696.0306768301722,1648400.7954015392
2025-02-07,CONCORDBIO,BUY,140.331127148135,2344.6125,329022.1148506067,658.0442297012135,1318720.6363212313
2025-02-07,RPOWER,BUY,7771.869962220543,42.335,329022.1148506067,658.0442297012135,989040.4772409233
2025-02-07,PERSISTENT,BUY,52.68980002051508,6244.512500000001,329022.1148506067,658.0442297012135,659360.3181606154
2025-02-07,SYRMA,BUY,627.2165369119892,524.5749999999999,329022.1148506067,658.0442297012135,329680.15908030747
2025-02-14,AIIL,SELL,956.5187751391569,332.875,318401.1872744468,636.8023745488937,647444.5439802054
2025-02-14,FORTIS,SELL,483.42520575726803,607.9375,293892.31102505914,587.7846220501183,940749.0703832144
2025-02-14,LTFOODS,SELL,767.6666878129647,390.63749999999993,299879.39576053695,599.7587915210739,1240028.7073522303
2025-02-14,MCX,SELL,261.4141010111565,1107.75,289581.4703951086,579.1629407902172,1529031.0148065486
2025-02-14,PERSISTENT,SELL,52.68980002051508,5620.4125,296138.41065780324,592.2768213156065,1824577.1486430364
2025-02-14,SYRMA,SELL,627.2165369119892,455.8,285885.2975244847,571.7705950489694,2109890.675572472
2025-02-14,VIJAYA,SELL,302.19878060611876,931.9124999999999,281622.8211315996,563.2456422631992,2390950.2510618083
2025-02-14,DIVISLAB,BUY,50.368721693902295,5921.775,298272.23690890823,596.5444738178165,2092081.4696790823
2025-02-14,BAJFINANCE,BUY,355.77425007771967,838.375,298272.23690890823,596.5444738178165,1793212.6882963562
2025-02-14,BAJAJHLDNG,BUY,24.71368436651065,12069.1125,298272.23690890823,596.5444738178165,1494343.9069136302
2025-02-14,MUTHOOTFIN,BUY,130.7795709298176,2280.725,298272.23690890823,596.5444738178165,1195475.1255309042
2025-02-14,ECLERX,BUY,97.3104156497113,3065.1625,298272.23690890823,596.5444738178165,896606.3441481781
2025-02-14,NAVINFLUOR,BUY,73.71777081448869,4046.1375,298272.23690890823,596.5444738178165,597737.5627654521
2025-02-14,TARIL,BUY,709.0956866872502,420.6375,298272.23690890823,596.5444738178165,298868.78138272604
2025-02-14,SBICARD,BUY,346.2142560098758,861.525,298272.23690890823,596.5444738178165,0.0
2025-02-21,CAPLIPOINT,SELL,167.64853918765985,2050.5625,343773.80763799575,687.5476152759915,343086.26002271974
2025-02-21,CHOICEIN,SELL,587.9341103783509,490.5625,288418.42702247977,576.8368540449595,630927.8501911545
2025-02-21,CONCORDBIO,SELL,140.331127148135,1663.0375,233375.92686461657,466.7518537292332,863837.0252020418
2025-02-21,ECLERX,SELL,97.3104156497113,3111.9875,302828.79712170595,605.657594243412,1166060.1647295044
2025-02-21,KIMS,SELL,501.7921126684016,541.1500000000001,271544.80177050555,543.0896035410111,1437061.876896469
2025-02-21,RPOWER,SELL,7771.869962220543,38.09,296030.5268609805,592.061053721961,1732500.3427037275
2025-02-21,TARIL,SELL,709.0956866872502,421.5,298883.83193867595,597.7676638773519,2030786.4069785262
2025-02-21,WIPRO,BUY,936.2434189150404,309.25,289533.2772994762,579.0665545989524,1740674.0631244509
2025-02-21,PERSISTENT,BUY,49.80639277150201,5813.175,289533.2772994762,579.0665545989524,1450561.7192703756
2025-02-21,MAXHEALTH,BUY,283.42199062659034,1021.5625,289533.2772994762,579.0665545989524,1160449.3754163003
2025-02-21,REDINGTON,BUY,1143.9481521117195,253.1,289533.2772994762,579.0665545989524,870337.0315622251
2025-02-21,BHARTIHEXA,BUY,216.33599379794242,1338.35,289533.2772994762,579.0665545989524,580224.6877081499
2025-02-21,INDHOTEL,BUY,379.0198681757772,763.9000000000001,289533.27729947626,579.0665545989525,290112.34385407466
2025-02-28,BHARTIHEXA,SELL,216.33599379794242,1286.9625,278416.3114181845,556.832622836369,567971.8226494228
2025-02-28,DIVISLAB,SELL,50.368721693902295,5511.275,277595.87665356137,555.1917533071228,845012.507549677
2025-02-28,INDHOTEL,SELL,379.0198681757772,716.025,271387.70111056085,542.7754022211217,1115857.4332580168
2025-02-28,MUTHOOTFIN,SELL,130.7795709298176,2165.8125,283244.0294644356,566.4880589288712,1398534.9746635235
2025-02-28,PERSISTENT,SELL,49.80639277150201,5323.924999999999,265165.4996360188,530.3309992720376,1663170.1433002702
2025-02-28,WIPRO,SELL,936.2434189150404,285.6625,267449.63565581775,534.8992713116355,1930084.8796847763
2025-02-28,NH,BUY,188.00834172738087,1463.6375,275176.0592650094,550.3521185300189,1654358.4683012369
2025-02-28,UPL,BUY,435.3276659851046,632.1125,275176.0592650094,550.3521185300189,1378632.0569176974
2025-02-28,TARIL,BUY,694.363005967725,396.3,275176.0592650094,550.3521185300189,1102905.645534158
2025-02-28,FLUOROCHEM,BUY,75.96669522061366,3622.3250000000003,275176.0592650094,550.3521185300189,827179.2341506185
2025-02-28,FSL,BUY,789.374811431467,348.6,275176.0592650094,550.3521185300189,551452.8227670791
2025-02-28,FORTIS,BUY,449.49637041757535,612.1875,275176.0592650094,550.3521185300189,275726.4113835397
2025-02-28,SHREECEM,BUY,9.955128717139475,27641.6375,275176.0592650094,550.3521185300189,2.3283064365386963e-10
2025-03-07,BAJAJHLDNG,SELL,24.71368436651065,11642.024999999998,287717.3312370261,575.4346624740522,287141.8965745523
2025-03-07,FLUOROCHEM,SELL,75.96669522061366,3738.7000000000003,284016.6834213083,568.0333668426166,570590.5466290179
2025-03-07,FSL,SELL,789.374811431467,355.075,280287.2611690282,560.5745223380563,850317.233275708
2025-03-07,RADICO,SELL,141.7260944116109,2211.0375,313361.70947261207,626.7234189452241,1163052.2193293748
2025-03-07,SBICARD,SELL,346.2142560098758,837.1375,289828.9367404674,579.6578734809348,1452301.4981963614
2025-03-07,SHREECEM,SELL,9.955128717139475,28106.0,279798.8477239221,559.5976954478442,1731540.7482248356
2025-03-07,UPL,SELL,435.3276659851046,629.375,273984.3497793752,547.9686995587504,2004977.129304652
2025-03-07,BLUESTARCO,BUY,133.721728977695,2137.6749999999997,285853.59699239413,571.7071939847883,1718551.8251182733
2025-03-07,POWERINDIA,BUY,21.520157493228247,13283.0625,285853.59699239413,571.7071939847883,1432126.5209318944
2025-03-07,DIXON,BUY,20.28440003032823,14092.2875,285853.59699239413,571.7071939847883,1145701.2167455156
2025-03-07,RPOWER,BUY,8015.523224462507,35.662499999999994,285853.5969923941,571.7071939847882,859275.9125591367
2025-03-07,CHAMBLFERT,BUY,497.19073289252157,574.9375,285853.59699239413,571.7071939847883,572850.6083727579
2025-03-07,WELCORP,BUY,362.074886546518,789.4875,285853.5969923941,571.7071939847882,286425.3041863791
2025-03-07,INDHOTEL,BUY,382.1189011695272,748.075,285853.5969923941,571.7071939847882,2.3283064365386963e-10
2025-03-13,COFORGE,SELL,193.03885984990185,1472.625,284273.85098646174,568.5477019729235,283705.303284489
2025-03-13,DIXON,SELL,20.28440003032823,13264.8125,269068.76307729824,538.1375261545965,552235.9288356327
2025-03-13,FORTIS,SELL,449.49637041757535,610.45,274395.0593214089,548.7901186428179,826082.1980383989
2025-03-13,INDHOTEL,SELL,382.1189011695272,756.1125,288924.8776605441,577.8497553210883,1114429.225943622
2025-03-13,PAYTM,SELL,446.5895272915479,693.4125,309670.76059305045,619.3415211861009,1423480.6450154863
2025-03-13,POWERINDIA,SELL,21.520157493228247,12147.6625,261419.61017458278,522.8392203491655,1684377.4159697199
2025-03-13,SRF,BUY,94.98147483801152,2949.7250000000004,280169.23086655355,560.3384617331071,1403647.8466414332
2025-03-13,ASTRAZEN,BUY,36.22079800732105,7735.037499999999,280169.23086655355,560.3384617331071,1122918.2773131465
2025-03-13,DEEPAKFERT,BUY,247.19633035175843,1133.3874999999998,280169.23086655355,560.3384617331071,842188.7079848598
2025-03-13,MUTHOOTFIN,BUY,127.90487382343974,2190.45,280169.23086655355,560.3384617331071,561459.1386565731
2025-03-13,BAJAJHLDNG,BUY,24.50137405682884,11434.837500000001,280169.2308665536,560.3384617331072,280729.5693282864
2025-03-21,BAJAJHLDNG,SELL,24.50137405682884,12154.6375,297805.31991265895,595.6106398253179,577939.27860112
2025-03-21,BAJFINANCE,SELL,355.77425007771967,896.875,319085.0305384548,638.1700610769096,896386.1390784979
2025-03-21,CHAMBLFERT,SELL,497.19073289252157,587.9375,292317.0765199969,584.6341530399939,1188118.5814454549
2025-03-21,DEEPAKFERT,SELL,247.19633035175843,1129.275,279152.63595798204,558.3052719159641,1466712.912131521
2025-03-21,RPOWER,SELL,8015.523224462507,37.2075,298237.5803741887,596.4751607483774,1764354.0173449612
2025-03-21,MAZDOCK,BUY,112.21192628992637,2615.3375,293472.0587732803,586.9441175465606,1470295.0144541343
2025-03-21,INDHOTEL,BUY,357.4405051818953,821.0374999999999,293472.0587732803,586.9441175465606,1176236.0115633074
2025-03-21,VIJAYA,BUY,281.25504284950495,1043.4375,293472.0587732803,586.9441175465606,882177.0086724805
2025-03-21,FORCEMOT,BUY,35.53296147585166,8259.150000000001,293472.05877328024,586.9441175465605,588118.0057816537
2025-03-21,COROMANDEL,BUY,148.64613218522024,1974.3,293472.0587732803,586.9441175465606,294059.00289082684
2025-03-21,SHREECEM,BUY,10.141714450667793,28937.125,293472.05877328024,586.9441175465605,5.820766091346741e-11
2025-03-28,ASTRAZEN,SELL,36.22079800732105,8576.7375,310656.2765493157,621.3125530986315,310034.9639962171
2025-03-28,BLUESTARCO,SELL,133.721728977695,2175.3625,290893.23465324106,581.7864693064821,600346.4121801517
2025-03-28,INDHOTEL,SELL,357.4405051818953,791.8625,283043.73203459854,566.087464069197,882824.056750681
2025-03-28,MAXHEALTH,SELL,283.42199062659034,1120.8875,317684.1665184623,635.3683330369246,1199872.8549361064
2025-03-28,MUTHOOTFIN,SELL,127.90487382343974,2368.975,303003.44846588315,606.0068969317663,1502270.2965050577
2025-03-28,SARDAEN,SELL,786.2951873528708,516.725,406298.3806849122,812.5967613698244,1907756.0804286
2025-03-28,VIJAYA,SELL,281.25504284950495,1007.0875000000001,283248.4379657008,566.4968759314016,2190438.0215183697
2025-03-28,AEGISLOG,BUY,370.47333316198063,842.9624999999999,312295.127105556,624.5902542111121,1877518.3041586026
2025-03-28,CHAMBLFERT,BUY,500.72372318758363,623.6875,312295.1271055561,624.5902542111122,1564598.5867988355
2025-03-28,BAJFINANCE,BUY,348.5923003829285,895.875,312295.1271055561,624.5902542111122,1251678.8694390683
2025-03-28,PAYTM,BUY,391.33501720567153,798.0250000000001,312295.1271055561,624.5902542111122,938759.1520793011
2025-03-28,COFORGE,BUY,191.84220355098276,1627.875,312295.1271055561,624.5902542111122,625839.4347195339
2025-03-28,BAJAJHLDNG,BUY,24.79996641712567,12592.5625,312295.1271055561,624.5902542111122,312919.7173597667
2025-04-04,AEGISLOG,SELL,370.47333316198063,786.3125,291307.8127819299,582.6156255638598,603644.9145161328
2025-04-04,BAJAJHLDNG,SELL,24.79996641712567,11463.575,284296.2750202014,568.5925500404028,887372.5969862938
2025-04-04,BAJFINANCE,SELL,348.5923003829285,869.0,302926.7090327649,605.8534180655298,1189693.4526009932
2025-04-04,CHAMBLFERT,SELL,500.72372318758363,625.7625,313334.1288311703,626.6682576623407,1502400.9131745012
2025-04-04,COFORGE,SELL,191.84220355098276,1365.625,261984.50922431084,523.9690184486217,1763861.4533803633
2025-04-04,PAYTM,SELL,391.33501720567153,823.3375000000001,322200.79472857463,644.4015894571493,2085417.8465194807
2025-04-04,WELCORP,SELL,362.074886546518,825.825,299010.49318227824,598.0209863645565,2383830.3187153945
2025-04-04,MEDANTA,BUY,241.88624618643294,1229.4375,297384.02179583267,594.7680435916653,2085851.5288759703
2025-04-04,INDHOTEL,BUY,364.75410498691605,815.3,297384.0217958326,594.7680435916652,1787872.739036546
2025-04-04,MUTHOOTFIN,BUY,126.21005588122405,2356.2625,297384.02179583267,594.7680435916653,1489893.949197122
2025-04-04,BDL,BUY,224.19119983100524,1326.475,297384.02179583267,594.7680435916653,1191915.1593576977
2025-04-04,MANAPPURAM,BUY,1275.6282368911116,233.12750000000003,297384.02179583267,594.7680435916653,893936.3695182734
2025-04-04,LEMONTREE,BUY,2123.906095993948,140.0175,297384.0217958326,594.7680435916652,595957.5796788491
2025-04-04,SARDAEN,BUY,583.8357197395424,509.3625,297384.02179583267,594.7680435916653,297978.7898394248
2025-04-04,ASTERDM,BUY,613.7798752268159,484.51250000000005,297384.02179583267,594.7680435916653,4.656612873077393e-10
2025-04-09,BDL,SELL,224.19119983100524,1281.275,287250.57956347126,574.5011591269425,286676.0784043448
2025-04-09,INDHOTEL,SELL,364.75410498691605,769.6125,280719.3186242429,561.4386372484859,566833.9583913393
2025-04-09,MUTHOOTFIN,SELL,126.21005588122405,2191.575,276598.8032178936,553.1976064357872,842879.564002797
2025-04-09,REDINGTON,SELL,1143.9481521117195,205.2525,234798.2180913107,469.5964361826214,1077208.185657925
2025-04-09,SARDAEN,SELL,583.8357197395424,429.0,250465.52376826367,500.93104753652733,1327172.7783786522
2025-04-09,CHAMBLFERT,BUY,418.3504687342144,633.2125,264904.7461833637,529.8094923667275,1061738.2227029218
2025-04-09,BAJFINANCE,BUY,302.6185876719848,875.375,264904.7461833637,529.8094923667275,796303.6670271914
2025-04-09,MAXHEALTH,BUY,239.78976560799617,1104.7375000000002,264904.7461833637,529.8094923667275,530869.1113514609
2025-04-09,AAVAS,BUY,128.84628761700102,2055.9750000000004,264904.7461833637,529.8094923667275,265434.55567573046
2025-04-09,RADICO,BUY,113.94487652251271,2324.8500000000004,264904.7461833637,529.8094923667275,0.0
2025-04-17,AAVAS,SELL,128.84628761700102,2019.1000000000001,260153.5393274868,520.3070786549736,259633.23224883183
2025-04-17,ASTERDM,SELL,613.7798752268159,501.675,307918.01890441286,615.8360378088257,566935.4151154358
2025-04-17,LEMONTREE,SELL,2123.906095993948,142.195,302008.8273198594,604.0176546397188,868340.2247806555
2025-04-17,MAXHEALTH,SELL,239.78976560799617,1077.45,258361.4829543355,516.722965908671,1126184.9847690822
2025-04-17,RADICO,SELL,113.94487652251271,2451.075,279287.43822241784,558.5748764448357,1404913.8481150551
2025-04-17,DEEPAKFERT,BUY,218.8445425979655,1281.375,280421.925771468,560.843851542936,1123931.0784920442
2025-04-17,SBICARD,BUY,312.9185133866742,896.15,280421.9257714681,560.8438515429361,842948.3088690332
2025-04-17,REDINGTON,BUY,1245.599990101133,225.13,280421.9257714681,560.8438515429361,561965.5392460222
2025-04-17,SYRMA,BUY,561.5598403393689,499.36249999999995,280421.9257714681,560.8438515429361,280982.76962301123
2025-04-17,KIMS,BUY,431.16130886812556,650.3875,280421.925771468,560.843851542936,2.9103830456733704e-10
2025-04-25,AMBER,SELL,50.64307726990948,6387.625,323488.9864462056,646.9779728924112,322842.0084733135
2025-04-25,KIMS,SELL,431.16130886812556,671.9375,289713.45197757613,579.4269039551523,611976.0335469344
2025-04-25,MAZDOCK,SELL,112.21192628992637,2679.7,300694.29887911567,601.3885977582313,912068.9438282917
2025-04-25,MEDANTA,SELL,241.88624618643294,1231.875,297973.61952091206,595.9472390418241,1209446.6161101619
2025-04-25,UPL,BUY,447.9865462943365,673.5875,301758.1377520364,603.5162755040728,907084.9620826214
2025-04-25,BDL,BUY,213.20013265179642,1415.375,301758.1377520364,603.5162755040728,604723.3080550809
2025-04-25,CHOICEIN,BUY,482.581381340215,625.3,301758.1377520364,603.5162755040728,302361.65402754047
2025-04-25,PAYTM,BUY,338.81139942124196,890.6375,301758.1377520364,603.5162755040728,0.0
2025-04-30,DEEPAKFERT,SELL,218.8445425979655,1289.9,282287.57549711573,564.5751509942314,281723.0003461215
2025-04-30,LLOYDSME,SELL,328.0602195187717,1207.575,396157.3195853807,792.3146391707614,677088.0052923315
2025-04-30,PAYTM,SELL,338.81139942124196,870.75,295020.02604604646,590.040052092093,971517.9912862858
2025-04-30,SHREECEM,SELL,10.141714450667793,29967.5,303921.8278003871,607.8436556007742,1274831.975431072
2025-04-30,SYRMA,SELL,561.5598403393689,473.1,265673.9604645554,531.3479209291108,1539974.5879746983
2025-04-30,TARIL,SELL,694.363005967725,498.96250000000003,346461.101365171,692.9222027303421,1885742.767137139
2025-04-30,WOCKPHARMA,SELL,364.371826525614,1313.575,478629.7220283834,957.2594440567668,2363415.2297214656
2025-04-30,MAZDOCK,BUY,110.14990918372195,3059.0750000000003,336956.8334361942,673.9136668723885,2025784.482618399
2025-04-30,SBFC,BUY,3313.243199962578,101.7,336956.83343619417,673.9136668723884,1688153.7355153323
2025-04-30,SOLARINDS,BUY,25.308459774387426,13314.0,336956.83343619417,673.9136668723884,1350522.9884122657
2025-04-30,KIMS,BUY,506.7401059270535,664.95,336956.8334361942,673.9136668723885,1012892.241309199
2025-04-30,KOTAKBANK,BUY,152.44846103976576,2210.2999999999997,336956.8334361942,673.9136668723885,675261.4942061324
2025-04-30,GODFRYPHLP,BUY,123.52922131287478,2727.75,336956.83343619417,673.9136668723884,337630.74710306583
2025-05-09,CHOICEIN,SELL,482.581381340215,614.625,296606.58150622965,593.2131630124593,633644.115446283
2025-05-09,KIMS,SELL,506.7401059270535,623.2875,315844.7737730084,631.6895475460168,948857.1996717453
2025-05-09,LAURUSLABS,SELL,530.8109290023866,582.2625,309071.29854825215,618.1425970965043,1257310.3556229009
2025-05-09,SBFC,SELL,3313.243199962578,97.695,323687.294420344,647.374588840688,1580350.2754544043
2025-05-09,CEATLTD,BUY,85.76261245426407,3678.0499999999997,315439.17673740594,630.8783534748119,1264280.2203635236
2025-05-09,KPRMILL,BUY,253.43604767396934,1244.65,315439.17673740594,630.8783534748119,948210.1652726429
2025-05-09,INDIGO,BUY,62.81146490191278,5022.0,315439.176737406,630.878353474812,632140.110181762
2025-05-09,LLOYDSME,BUY,269.7386978535656,1169.425,315439.17673740594,630.8783534748119,316070.05509088124
2025-05-09,BHARTIHEXA,BUY,185.61250800988907,1699.45,315439.176737406,630.878353474812,4.0745362639427185e-10
2025-05-16,BHARTIHEXA,SELL,185.61250800988907,1686.3,312998.3722570759,625.9967445141518,312372.37551256217
2025-05-16,CHAMBLFERT,SELL,418.3504687342144,635.15,265715.30021653627,531.4306004330725,577556.2451286654
2025-05-16,KOTAKBANK,SELL,152.44846103976576,2103.2749999999996,320641.0368934133,641.2820737868266,897555.9999482918
2025-05-16,KPRMILL,SELL,253.43604767396934,1161.0625,294255.091102458,588.5101822049161,1191222.580868545
2025-05-16,NAVINFLUOR,SELL,73.71777081448869,4286.375,315982.00987495395,631.964019749908,1506572.626723749
2025-05-16,PGEL,SELL,755.6721199594119,813.6624999999999,614862.066306475,1229.72413261295,2120204.968897611
2025-05-16,SRF,SELL,94.98147483801152,2901.725,275610.12007432897,551.2202401486579,2395263.868731791
2025-05-16,UPL,SELL,447.9865462943365,644.3625,288665.7309365844,577.3314618731688,2683352.2682065023
2025-05-16,GRSE,BUY,139.95277113431888,2391.875,334749.534456899,669.4990689137979,2347933.2346806894
2025-05-16,ASTERDM,BUY,572.5762279308101,584.6375,334749.534456899,669.4990689137979,2012514.2011548765
2025-05-16,INTELLECT,BUY,318.60047298259377,1050.6875,334749.534456899,669.4990689137979,1677095.1676290636
2025-05-16,JKCEMENT,BUY,63.92314593152222,5236.75,334749.534456899,669.4990689137979,1341676.1341032507
2025-05-16,CHOICEIN,BUY,490.45754288399536,682.5250000000001,334749.534456899,669.4990689137979,1006257.1005774379
2025-05-16,AIIL,BUY,780.711409146753,428.775,334749.534456899,669.4990689137979,670838.0670516251
2025-05-16,SHREECEM,BUY,10.648943357941754,31435.0,334749.53445689904,669.499068913798,335419.03352581226
2025-05-23,ASTERDM,SELL,572.5762279308101,562.4000000000001,322016.87058828765,644.0337411765753,656791.8703729233
2025-05-23,CHOICEIN,SELL,490.45754288399536,704.775,345662.21478606784,691.3244295721357,1001762.7607294191
2025-05-23,JKCEMENT,SELL,63.92314593152222,5138.625,328477.0757623684,656.9541515247367,1329582.8823402626
2025-05-23,SBICARD,SELL,312.9185133866742,895.0125,280065.9809624907,560.1319619249815,1609088.7313408284
2025-05-23,SHREECEM,SELL,10.648943357941754,31533.75,335801.1176134958,671.6022352269916,1944218.2467190973
2025-05-23,SAGILITY,BUY,7475.4876389888495,43.260000000000005,323389.5952626577,646.7791905253154,1620181.8722659142
2025-05-23,POWERINDIA,BUY,18.702229145109314,17291.5,323389.5952626577,646.7791905253154,1296145.4978127312
2025-05-23,COCHINSHIP,BUY,168.1474562655181,1923.25,323389.5952626577,646.7791905253154,972109.1233595482
2025-05-23,PTCIL,BUY,20.8352803583898,15521.25,323389.5952626577,646.7791905253154,648072.7489063651
2025-05-23,BEL,BUY,837.8240105253607,385.9875,323389.5952626577,646.7791905253154,324036.37445318216
2025-05-30,BEL,SELL,837.8240105253607,386.26249999999993,323619.9968655521,647.2399937311042,647009.1313250032
2025-05-30,CEATLTD,SELL,85.76261245426407,3775.425,323790.31112513994,647.5806222502799,970151.861827893
2025-05-30,COROMANDEL,SELL,148.64613218522024,2311.9249999999997,343658.7091523153,687.3174183046306,1313123.2535619037
2025-05-30,INDIGO,SELL,62.81146490191278,5333.875,335028.50235369004,670.0570047073801,1647481.6989108864
2025-05-30,PTCIL,SELL,20.8352803583898,15297.75,318732.91010255757,637.4658202051152,1965577.1431932389
2025-05-30,RPOWER,BUY,5857.868863074865,55.81249999999999,326942.30592036585,653.8846118407317,1637980.9526610323
2025-05-30,HONASA,BUY,1033.2297474788563,316.4275,326942.3059203658,653.8846118407316,1310384.7621288258
2025-05-30,ADANIENSOL,BUY,373.68037937007836,874.925,326942.3059203658,653.8846118407316,982788.5715966192
2025-05-30,MAHSCOOTER,BUY,24.65767716276304,13259.25,326942.30592036585,653.8846118407317,655192.3810644126
2025-05-30,GLAXO,BUY,99.48493189111501,3286.35,326942.3059203658,653.8846118407316,327596.19053220615
2025-06-06,ADANIENSOL,SELL,373.68037937007836,881.1750000000001,329277.80829142884,658.5556165828577,656215.4432070521
2025-06-06,BAJFINANCE,SELL,302.6185876719848,915.625,277085.1443371611,554.1702886743223,932746.4172555389
2025-06-06,HONASA,SELL,1033.2297474788563,317.2875,327830.88350319763,655.6617670063953,1259921.63899173
2025-06-06,SAGILITY,SELL,7475.4876389888495,38.99000000000001,291469.2630441753,582.9385260883506,1550807.963509817
2025-06-06,ASTRAZEN,BUY,31.537698185083052,9815.0,309542.50768659014,619.0850153731803,1240646.3708078535
2025-06-06,GVT&D,BUY,129.98341634609483,2381.3999999999996,309542.5076865902,619.0850153731805,930484.7781058901
2025-06-06,SRF,BUY,99.31499953849416,3116.775,309542.50768659014,619.0850153731803,620323.1854039268
2025-06-06,BHARTIHEXA,BUY,168.42871747124462,1837.825,309542.50768659014,619.0850153731803,310161.59270196344
2025-06-06,MFSL,BUY,205.26691491153193,1508.0,309542.50768659014,619.0850153731803,1.1641532182693481e-10
2025-06-13,BHARTIHEXA,SELL,168.42871747124462,1773.0499999999997,298632.53751239023,597.2650750247805,298035.27243736555
2025-06-13,COCHINSHIP,SELL,168.1474562655181,2134.8,358961.189635628,717.9223792712561,656278.5396937223
2025-06-13,GVT&D,SELL,129.98341634609483,2279.35,296277.7000484712,592.5554000969424,951963.6843420966
2025-06-13,MAZDOCK,SELL,110.14990918372195,3184.275,350747.6020659962,701.4952041319924,1302009.7912039608
2025-06-13,MFSL,SELL,205.26691491153193,1513.775,310727.9241202043,621.4558482404086,1612116.2594759245
2025-06-13,SBICARD,BUY,324.22761097301066,992.45,321779.69251016446,643.5593850203289,1289693.0075807397
2025-06-13,BAJFINANCE,BUY,347.9169536533742,924.875,321779.69251016446,643.5593850203289,967269.7556855548
2025-06-13,AUBANK,BUY,419.4892187988978,767.0749999999999,321779.6925101645,643.559385020329,644846.50379037
2025-06-13,PTCIL,BUY,21.070601611509314,15271.5,321779.6925101645,643.559385020329,322423.2518951851
2025-06-13,JKCEMENT,BUY,53.67915464345058,5994.5,321779.6925101645,643.559385020329,2.3283064365386963e-10
2025-06-20,BAJFINANCE,SELL,347.9169536533742,898.875,312733.8517151767,625.4677034303535,312108.3840117466
2025-06-20,JKCEMENT,SELL,53.67915464345058,5736.5,307930.4706121542,615.8609412243085,619422.9936826765
2025-06-20,LLOYDSME,SELL,269.7386978535656,1474.6,397756.6838548678,795.5133677097357,1016384.1641698345
2025-06-20,PTCIL,SELL,21.070601611509314,14189.75,298986.5692169143,597.9731384338286,1314772.760248315
2025-06-20,SBICARD,SELL,324.22761097301066,943.55,305924.9623335842,611.8499246671685,1620085.872657232
2025-06-20,MFSL,BUY,203.52803717471602,1588.825,323370.4336641182,646.7408673282364,1296068.6981257857
2025-06-20,NAVINFLUOR,BUY,69.51922942779372,4651.525,323370.4336641182,646.7408673282364,972051.5235943393
2025-06-20,ABCAPITAL,BUY,1251.215669345966,258.445,323370.4336641182,646.7408673282364,648034.3490628928
2025-06-20,RBLBANK,BUY,1433.1731185184678,225.6325,323370.4336641182,646.7408673282364,324017.1745314464
2025-06-20,COCHINSHIP,BUY,151.1218028152716,2139.8,323370.4336641182,646.7408673282364,0.0
2025-06-27,ASTRAZEN,SELL,31.537698185083052,8853.125,279207.1842448134,558.4143684896268,278648.76987632376
2025-06-27,INTELLECT,SELL,318.60047298259377,1135.775,361858.4522018055,723.716904403611,639783.5051737257
2025-06-27,SRF,SELL,99.31499953849416,3151.8999999999996,313030.9470453797,626.0618940907594,952188.3903250146
2025-06-27,LTF,BUY,1546.975666435705,204.7625,316762.60489854106,633.5252097970821,634792.2602166764
