date,symbol,side,shares,price,notional,slippage,cash_after
2025-03-13,FORTIS,SELL,664.795903502437,610.45,405824.6592930627,811.6493185861254,1226521.6345284607
2025-03-13,INDHOTEL,SELL,567.4996632449966,756.1125,429093.5891253324,858.1871782506648,1654757.0364755425
2025-03-13,PAYTM,SELL,631.4307066159896,693.4125,437841.94485135993,875.6838897027199,2091723.2974371996
2025-03-13,POWERINDIA,SELL,31.96042408006449,12147.6625,388244.44508149644,776.4888901629929,2479191.253628533
2025-03-13,SRF,BUY,139.80075928503777,2949.7250000000004,412373.7946820581,824.7475893641163,2065992.7113571106
2025-03-13,ASTRAZEN,BUY,53.31244931676907,7735.037499999999,412373.7946820581,824.7475893641163,1652794.1690856884
2025-03-13,DEEPAKFERT,BUY,363.84184110205746,1133.3874999999998,412373.7946820581,824.7475893641163,1239595.6268142662
2025-03-13,MUTHOOTFIN,BUY,188.25985285309326,2190.45,412373.7946820581,824.7475893641163,826397.084542844
2025-03-13,BAJAJHLDNG,BUY,36.06293440392643,11434.837500000001,412373.7946820581,824.7475893641163,413198.54227142176
2025-03-13,KOTAKBANK,BUY,1040.8879779947188,396.17499999999995,412373.79468205763,824.7475893641152,0.0
2025-03-21,BAJAJHLDNG,SELL,36.06293440392643,12154.6375,438331.8948660043,876.6637897320086,437455.23107627226
2025-03-21,BAJFINANCE,SELL,528.190040116246,896.875,473720.44222925813,947.4408844585163,910228.2324210719
2025-03-21,CHAMBLFERT,SELL,738.3973224602703,587.9375,434131.47577398515,868.2629515479703,1343491.445243509
2025-03-21,DEEPAKFERT,SELL,363.84184110205746,1129.275,410877.495110526,821.754990221052,1753547.185363814
2025-03-21,KOTAKBANK,SELL,1040.8879779947188,412.575,429444.3575211711,858.8887150423423,2182132.6541699427
2025-03-21,RPOWER,SELL,11904.165736614137,37.2075,442924.24664507055,885.8484932901412,2624171.052321723
2025-03-21,MAZDOCK,BUY,166.8958076443176,2615.3375,436488.8643249705,872.977728649941,2186809.2102681026
2025-03-21,INDHOTEL,BUY,531.6308503874312,821.0374999999999,436488.8643249705,872.977728649941,1749447.3682144822
2025-03-21,VIJAYA,BUY,418.31816886490134,1043.4375,436488.86432497046,872.9777286499409,1312085.5261608618
2025-03-21,FORCEMOT,BUY,52.84912664438477,8259.150000000001,436488.8643249705,872.977728649941,874723.6841072415
2025-03-21,COROMANDEL,BUY,221.0853792863144,1974.3,436488.8643249705,872.977728649941,437361.842053621
2025-03-21,SHREECEM,BUY,15.08404391676682,28937.125,436488.86432497104,872.9777286499422,5.820766091346741e-11
2025-03-28,ASTRAZEN,SELL,53.31244931676907,8576.7375,457246.8832719826,914.4937665439652,456332.3895054387
2025-03-28,BLUESTARCO,SELL,198.59534802156628,2175.3625,432016.8727605645,864.033745521129,887485.2285204821
2025-03-28,INDHOTEL,SELL,531.6308503874312,791.8625,420978.53426491725,841.9570685298345,1307621.8057168694
2025-03-28,MAXHEALTH,SELL,423.92902211434625,1120.8875,475176.7417751943,950.3534835503887,1781848.1940085134
2025-03-28,MUTHOOTFIN,SELL,188.25985285309326,2368.975,445982.8849126566,891.9657698253133,2226939.1131513445
2025-03-28,SARDAEN,SELL,1090.2659935351226,516.725,563367.6955094362,1126.7353910188724,2789180.0732697616
2025-03-28,VIJAYA,SELL,418.31816886490134,1007.0875000000001,421282.99888673134,842.5659977734626,3209620.5061587193
2025-03-28,AEGISLOG,BUY,542.8497841164285,842.9624999999999,457602.0111432448,915.2040222864896,2751103.290993188
2025-03-28,CHAMBLFERT,BUY,733.7039962212563,623.6875,457602.01114324474,915.2040222864895,2292586.075827657
2025-03-28,BAJFINANCE,BUY,510.78778975107554,895.875,457602.0111432448,915.2040222864896,1834068.8606621255
2025-03-28,PAYTM,BUY,573.4181399620874,798.0250000000001,457602.0111432448,915.2040222864896,1375551.6454965943
2025-03-28,COFORGE,BUY,281.1038999574567,1627.875,457602.0111432448,915.2040222864896,917034.430331063
2025-03-28,BAJAJHLDNG,BUY,36.33907007753543,12592.5625,457602.01114324474,915.2040222864895,458517.2151655317
2025-03-28,MANAPPURAM,BUY,1962.5673284723061,233.165,457602.01114324527,915.2040222864906,0.0
2025-04-04,AEGISLOG,SELL,542.8497841164285,786.3125,426849.5708730492,853.6991417460985,425995.8717313031
2025-04-04,BAJAJHLDNG,SELL,36.33907007753543,11463.575,416575.65526408324,833.1513105281665,841738.3756848582
2025-04-04,BAJFINANCE,SELL,510.78778975107554,869.0,443874.58929368464,887.7491785873693,1284725.2157999554
2025-04-04,CHAMBLFERT,SELL,733.7039962212563,625.7625,459124.4469354039,918.2488938708078,1742931.4138414885
2025-04-04,COFORGE,SELL,281.1038999574567,1365.625,383882.5133794018,767.7650267588036,2126046.1621941314
2025-04-04,PAYTM,SELL,573.4181399620874,823.3375000000001,472116.65781103517,944.2333156220703,2597218.5866895444
2025-04-04,WELCORP,SELL,537.7315164356645,825.825,444072.1295604827,888.1442591209654,3040402.5719909063
2025-04-04,MEDANTA,BUY,352.58097465391893,1229.4375,433476.27202607744,866.9525440521548,2606059.3474207767
2025-04-04,INDHOTEL,BUY,531.6770170809242,815.3,433476.2720260775,866.952544052155,2171716.122850647
2025-04-04,MUTHOOTFIN,BUY,183.96773365704266,2356.2625,433476.27202607744,866.9525440521548,1737372.8982805177
2025-04-04,BDL,BUY,326.7881204139373,1326.475,433476.27202607744,866.9525440521548,1303029.6737103881
2025-04-04,LEMONTREE,BUY,3095.872101887817,140.0175,433476.27202607744,866.9525440521548,868686.4491402586
2025-04-04,SARDAEN,BUY,851.0172461185844,509.3625,433476.27202607744,866.9525440521548,434343.224570129
2025-04-04,ASTERDM,BUY,894.6647857920628,484.51250000000005,433476.2720260769,866.9525440521538,0.0
2025-04-09,BDL,SELL,326.7881204139373,1281.275,418705.44898336753,837.4108979667351,417868.0380854008
2025-04-09,INDHOTEL,SELL,531.6770170809242,769.6125,409185.27830819273,818.3705566163854,826234.9458369771
2025-04-09,MUTHOOTFIN,SELL,183.96773365704266,2191.575,403179.0858894332,806.3581717788664,1228607.6735546314
2025-04-09,REDINGTON,SELL,1711.062788043014,205.2525,351199.9149027987,702.3998298055974,1579105.1886276244
2025-04-09,SARDAEN,SELL,851.0172461185844,429.0,365086.39858487266,730.1727971697453,1943461.4144153274
2025-04-09,CHAMBLFERT,BUY,612.6165386550318,633.2125,387916.4499830993,775.8328999661986,1554769.1315322618
2025-04-09,BAJFINANCE,BUY,443.14316719474436,875.375,387916.44998309936,775.8328999661987,1166076.8486491963
2025-04-09,MAXHEALTH,BUY,351.1390262239666,1104.7375000000002,387916.44998309936,775.8328999661987,777384.5657661308
2025-04-09,AAVAS,BUY,188.67761037128335,2055.9750000000004,387916.44998309936,775.8328999661987,388692.2828830652
2025-04-09,RADICO,BUY,166.8565498776691,2324.8500000000004,387916.44998309907,775.8328999661982,0.0
2025-04-17,AAVAS,SELL,188.67761037128335,2019.1000000000001,380958.96310065826,761.9179262013165,380197.04517445696
2025-04-17,ASTERDM,SELL,894.6647857920628,501.675,448830.9564122331,897.6619128244663,828130.3396738656
2025-04-17,LEMONTREE,SELL,3095.872101887817,142.195,440217.53352793807,880.4350670558762,1267467.4381347478
2025-04-17,MAXHEALTH,SELL,351.1390262239666,1077.45,378334.74380501284,756.6694876100257,1645045.5124521507
2025-04-17,RADICO,SELL,166.8565498776691,2451.075,408977.91799140774,817.9558359828155,2053205.4746075757
2025-04-17,DEEPAKFERT,BUY,319.82944260460846,1281.375,409821.45201748016,819.6429040349603,1642564.3796860606
2025-04-17,SBICARD,BUY,457.31345424033947,896.15,409821.4520174802,819.6429040349605,1231923.2847645455
2025-04-17,REDINGTON,BUY,1820.3769023119094,225.13,409821.45201748016,819.6429040349603,821282.1898430304
2025-04-17,SYRMA,BUY,820.6892828706206,499.36249999999995,409821.4520174802,819.6429040349605,410641.09492151527
2025-04-17,KIMS,BUY,630.118893763303,650.3875,409821.4520174803,819.6429040349606,0.0
2025-04-25,AMBER,SELL,82.39634329175679,6387.625,526316.9423190079,1052.6338846380158,525264.30843437
2025-04-25,KIMS,SELL,630.118893763303,671.9375,423400.51417807944,846.8010283561589,947818.0215840933
2025-04-25,MAZDOCK,SELL,166.8958076443176,2679.7,447230.69574447785,894.4613914889558,1394154.2559370822
2025-04-25,MEDANTA,SELL,352.58097465391893,1231.875,434335.6881517964,868.6713763035929,1827621.272712575
2025-04-25,UPL,BUY,676.9622825766713,673.5875,455993.3315151136,911.9866630302272,1370715.9545344312
2025-04-25,BDL,BUY,322.17139027827506,1415.375,455993.33151511353,911.9866630302271,913810.6363562874
2025-04-25,CHOICEIN,BUY,729.2392955623119,625.3,455993.3315151136,911.9866630302272,456905.3181781436
2025-04-25,PAYTM,BUY,511.9853268193999,890.6375,455993.3315151133,911.9866630302266,5.820766091346741e-11
2025-04-30,DEEPAKFERT,SELL,319.82944260460846,1289.9,412547.9980156845,825.0959960313689,411722.9020196532
2025-04-30,LLOYDSME,SELL,533.7543436346178,1207.575,644548.4015145736,1289.0968030291472,1054982.2067311977
2025-04-30,PAYTM,SELL,511.9853268193999,870.75,445811.2233279925,891.622446655985,1499901.8076125341
2025-04-30,SHREECEM,SELL,15.08404391676682,29967.5,452031.08607570967,904.0621721514193,1951028.8315160924
2025-04-30,SYRMA,SELL,820.6892828706206,473.1,388268.0997260906,776.5361994521812,2338520.395042731
2025-04-30,TARIL,SELL,1026.9486302684788,498.96250000000003,512408.8559303359,1024.8177118606718,2849904.4332612064
2025-04-30,WOCKPHARMA,SELL,523.1618970138202,1313.575,687212.3888699289,1374.4247777398577,3535742.3973533954
2025-04-30,MAZDOCK,BUY,164.78767635402383,3059.0750000000003,504097.8610426855,1008.195722085371,3030636.3405886246
2025-04-30,SBFC,BUY,4956.714464529847,101.7,504097.8610426854,1008.1957220853708,2525530.283823854
2025-04-30,SOLARINDS,BUY,37.86223982594903,13314.0,504097.8610426854,1008.1957220853708,2020424.227059083
2025-04-30,KIMS,BUY,758.0988962217994,664.95,504097.8610426855,1008.195722085371,1515318.1702943123
2025-04-30,KOTAKBANK,BUY,1140.363897845686,442.04999999999995,504097.8610426855,1008.195722085371,1010212.1135295414
2025-04-30,GODFRYPHLP,BUY,184.80354176250955,2727.75,504097.86104268546,1008.1957220853709,505106.0567647706
2025-04-30,LODHA,BUY,379.30614073941706,1329.0,504097.8610426853,1008.1957220853706,0.0
2025-05-09,CHOICEIN,SELL,729.2392955623119,614.625,448208.70203498594,896.4174040699719,447312.28463091596
2025-05-09,KIMS,SELL,758.0988962217994,623.2875,472513.56577884476,945.0271315576896,918880.823278203
2025-05-09,LAURUSLABS,SELL,773.8544818932211,582.2625,450586.44526335166,901.1728905267033,1368566.095651028
2025-05-09,LODHA,SELL,379.30614073941706,1245.075,472264.5931811297,944.5291863622595,1839886.1596457954
2025-05-09,SBFC,SELL,4956.714464529847,97.695,484246.21961224335,968.4924392244867,2323163.886818814
2025-05-09,CEATLTD,BUY,126.07369846263701,3678.0499999999997,463705.36663050205,927.4107332610041,1858531.109455051
2025-05-09,KPRMILL,BUY,372.5588451616936,1244.65,463705.366630502,927.410733261004,1393898.332091288
2025-05-09,INDIGO,BUY,92.33480020519754,5022.0,463705.36663050205,927.4107332610041,929265.5547275249
2025-05-09,LLOYDSME,BUY,396.52424621544947,1169.425,463705.366630502,927.410733261004,464632.77736376185
2025-05-09,BHARTIHEXA,BUY,272.85613971020086,1699.45,463705.3666305009,927.4107332610018,0.0
2025-05-16,BHARTIHEXA,SELL,272.85613971020086,1686.3,460117.3083933117,920.2346167866234,459197.07377652504
2025-05-16,CHAMBLFERT,SELL,612.6165386550318,635.15,389103.39452674345,778.2067890534869,847522.261514215
2025-05-16,KOTAKBANK,SELL,1140.363897845686,420.65,479694.0736287878,959.3881472575757,1326256.9469957454
2025-05-16,KPRMILL,SELL,372.5588451616936,1161.0625,432564.1041605489,865.1282083210978,1757955.9229479732
2025-05-16,NAVINFLUOR,SELL,109.4429749069224,4286.375,469113.6315666595,938.227263133319,2226131.3272514995
2025-05-16,PGEL,SELL,1082.8541761900083,813.6624999999999,881077.8361342025,1762.1556722684052,3105447.007713434
2025-05-16,SRF,SELL,139.80075928503777,2901.725,405663.3582363762,811.3267164727524,3510299.039233337
2025-05-16,UPL,SELL,676.9622825766713,644.3625,436209.10880681034,872.4182176136208,3945635.729822534
2025-05-16,GRSE,BUY,205.78835690638763,2391.875,492220.0261754659,984.4400523509319,3452431.2635947173
2025-05-16,ASTERDM,BUY,841.9234588535048,584.6375,492220.02617546596,984.440052350932,2959226.7973669004
2025-05-16,INTELLECT,BUY,468.47423822541526,1050.6875,492220.026175466,984.4400523509321,2466022.3311390835
2025-05-16,JKCEMENT,BUY,93.99341694284928,5236.75,492220.02617546596,984.440052350932,1972817.8649112666
2025-05-16,CHOICEIN,BUY,721.175086883947,682.5250000000001,492220.02617546596,984.440052350932,1479613.3986834497
2025-05-16,AIIL,BUY,1147.9681095573808,428.775,492220.0261754659,984.4400523509319,986408.9324556328
2025-05-16,SHREECEM,BUY,15.658343444423922,31435.0,492220.026175466,984.4400523509321,493204.4662278159
2025-05-16,SBFC,BUY,4537.949396597736,108.4675,492220.02617546497,984.4400523509299,0.0
2025-05-23,ASTERDM,SELL,841.9234588535048,562.4000000000001,473497.7532592112,946.9955065184224,472550.7577526928
2025-05-23,CHOICEIN,SELL,721.175086883947,704.775,508266.1718586337,1016.5323437172674,979800.3972676091
2025-05-23,JKCEMENT,SELL,93.99341694284928,5138.625,482996.92213794886,965.9938442758977,1461831.3255612822
2025-05-23,SBFC,SELL,4537.949396597736,105.97,480886.49755746213,961.7729951149242,1941756.0501236294
2025-05-23,SBICARD,SELL,457.31345424033947,895.0125,409301.2579632818,818.6025159265637,2350238.7055709846
2025-05-23,SHREECEM,SELL,15.658343444423922,31533.75,493766.2875906029,987.5325751812057,2843017.4605864063
2025-05-23,SAGILITY,BUY,10931.356044985103,43.260000000000005,472890.4625060556,945.7809250121112,2369181.2171553387
2025-05-23,POWERINDIA,BUY,27.3481457656106,17291.5,472890.46250605566,945.7809250121113,1895344.973724271
2025-05-23,COCHINSHIP,BUY,245.880911221139,1923.25,472890.4625060556,945.7809250121112,1421508.7302932031
2025-05-23,PTCIL,BUY,30.467292422070106,15521.25,472890.4625060556,945.7809250121112,947672.4868621354
2025-05-23,BEL,BUY,1225.1444995137294,385.9875,472890.46250605566,945.7809250121113,473836.24343106756
2025-05-23,CHOLAFIN,BUY,291.5118126655501,1622.2,472890.4625060554,945.7809250121109,0.0
2025-05-30,BEL,SELL,1225.1444995137294,386.26249999999993,473227.37724342186,946.4547544868437,472280.922488935
2025-05-30,CEATLTD,SELL,126.07369846263701,3775.425,475981.79301830137,951.9635860366028,947310.7519211997
2025-05-30,CHOLAFIN,SELL,291.5118126655501,1604.325,467679.6888546587,935.3593777093174,1414055.081398149
2025-05-30,COROMANDEL,SELL,221.0853792863144,2311.9249999999997,511132.81550651236,1022.2656310130247,1924165.6312736482
2025-05-30,INDIGO,SELL,92.33480020519754,5333.875,492502.28244449804,985.0045648889961,2415682.9091532575
2025-05-30,PTCIL,SELL,30.467292422070106,15297.75,466081.02264972293,932.1620452994459,2880831.769757681
2025-05-30,RPOWER,BUY,8585.536712339208,55.81249999999999,479180.267757432,958.3605355148641,2400693.141464734
2025-05-30,HONASA,BUY,1514.3445742150473,316.4275,479180.2677574319,958.3605355148638,1920554.5131717871
2025-05-30,ADANIENSOL,BUY,547.681535854424,874.925,479180.26775743195,958.360535514864,1440415.8848788403
2025-05-30,MAHSCOOTER,BUY,36.13931917396775,13259.25,479180.2677574319,958.3605355148638,960277.2565858935
2025-05-30,GLAXO,BUY,145.8092618733342,3286.35,479180.26775743184,958.3605355148637,480138.6282929467
2025-05-30,RBLBANK,BUY,2237.513361696097,214.15749999999997,479180.26775743184,958.3605355148637,0.0
2025-06-06,ADANIENSOL,SELL,547.681535854424,881.1750000000001,482603.27735652216,965.2065547130443,481638.07080180914
2025-06-06,BAJFINANCE,SELL,443.14316719474436,915.625,405752.9624626878,811.5059249253757,886579.5273395716
2025-06-06,HONASA,SELL,1514.3445742150473,317.2875,480482.60409125686,960.9652081825137,1366101.166222646
2025-06-06,RBLBANK,SELL,2237.513361696097,212.7825,476103.68688509974,952.2073737701995,1841252.6457339753
2025-06-06,SAGILITY,SELL,10931.356044985103,38.99000000000001,426213.5721939693,852.4271443879386,2266613.7907835566
2025-06-06,ASTRAZEN,BUY,46.09454124422691,9815.0,452417.92231208715,904.8358446241743,1813291.0326268454
2025-06-06,GVT&D,BUY,189.9798111665773,2381.3999999999996,452417.9223120871,904.8358446241742,1359968.2744701342
2025-06-06,SRF,BUY,145.1557851664259,3116.775,452417.92231208703,904.8358446241741,906645.5163134229
2025-06-06,BHARTIHEXA,BUY,246.1702949476077,1837.825,452417.9223120871,904.8358446241742,453322.7581567117
2025-06-06,MFSL,BUY,300.0118848223392,1508.0,452417.9223120875,904.835844624175,5.820766091346741e-11
2025-06-13,BHARTIHEXA,SELL,246.1702949476077,1773.0499999999997,436472.2414568557,872.9444829137115,435599.2969739421
2025-06-13,COCHINSHIP,SELL,245.880911221139,2134.8,524906.5692748876,1049.8131385497752,959456.0531102798
2025-06-13,GVT&D,SELL,189.9798111665773,2279.35,433030.4825825379,866.0609651650759,1391620.4747276527
2025-06-13,MAZDOCK,SELL,164.78767635402383,3184.275,524729.2781222092,1049.4585562444186,1915300.2942936176
2025-06-13,MFSL,SELL,300.0118848223392,1513.775,454150.49094693654,908.3009818938731,2368542.48425866
2025-06-13,SBICARD,BUY,476.3594850218268,992.45,472762.970909912,945.5259418198241,1894833.9874069283
2025-06-13,BAJFINANCE,BUY,511.16417992692203,924.875,472762.970909912,945.5259418198241,1421125.4905551965
2025-06-13,AUBANK,BUY,616.3190964506888,767.0749999999999,472762.9709099121,945.5259418198242,947416.9937034646
2025-06-13,PTCIL,BUY,30.957205966009365,15271.5,472762.970909912,945.5259418198241,473708.4968517328
2025-06-13,JKCEMENT,BUY,78.86612243054684,5994.5,472762.970909913,945.525941819826,0.0
2025-06-20,BAJFINANCE,SELL,511.16417992692203,898.875,459472.70223181206,918.9454044636242,458553.75682734844
2025-06-20,JKCEMENT,SELL,78.86612243054684,5736.5,452415.5113228319,904.8310226456639,910064.4371275348
2025-06-20,LLOYDSME,SELL,396.52424621544947,1474.6,584714.6534693018,1169.4293069386035,1493609.6612898977
2025-06-20,PTCIL,SELL,30.957205966009365,14189.75,439275.0133561814,878.5500267123628,1932006.1246193668
2025-06-20,SBICARD,SELL,476.3594850218268,943.55,449468.9920923447,898.9379841846894,2380576.1787275267
2025-06-20,MFSL,BUY,299.0668613180419,1588.825,475164.9059336379,950.3298118672759,1904460.9429820215
2025-06-20,NAVINFLUOR,BUY,102.15249964982193,4651.525,475164.9059336379,950.3298118672759,1428345.7072365163
2025-06-20,ABCAPITAL,BUY,1838.5532934807716,258.445,475164.905933638,950.329811867276,952230.4714910111
2025-06-20,RBLBANK,BUY,2105.924039903994,225.6325,475164.9059336379,950.3298118672759,476115.2357455059
2025-06-20,COCHINSHIP,BUY,222.0604289810443,2139.8,475164.9059336386,950.3298118672773,0.0
2025-06-27,ASTRAZEN,SELL,46.09454124422691,8853.125,408080.7354527964,816.1614709055928,407264.5739818908
2025-06-27,INTELLECT,SELL,468.47423822541526,1135.775,532081.3279204711,1064.162655840942,938281.7392465209
2025-06-27,SRF,SELL,145.1557851664259,3151.8999999999996,457516.5192660577,915.0330385321154,1394883.2254740465
2025-06-27,LTF,BUY,2266.2011312605387,204.7625,464033.009139736,928.066018279472,929922.1503160311
2025-06-27,CHOLAHLDNG,BUY,224.00280424789938,2071.55,464033.009139736,928.066018279472,464961.0751580156
2025-06-27,CREDITACC,BUY,383.99818701180135,1208.4250000000002,464033.0091397361,928.0660182794722,0.0
2025-07-04,COCHINSHIP,SELL,222.0604289810443,2048.3,454846.3766818731,909.6927533637462,453936.68392850936
2025-07-04,CREDITACC,SELL,383.99818701180135,1288.55,494800.8638740566,989.6017277481133,947747.9460748178
2025-07-04,POWERINDIA,SELL,27.3481457656106,19966.25,546039.9153926226,1092.0798307852451,1492695.781636655
2025-07-04,POONAWALLA,BUY,1050.4182898816487,472.7375,496572.1163129259,993.1442326258518,995130.5210911033
2025-07-04,MAZDOCK,BUY,149.05137738077647,3331.55,496572.1163129259,993.1442326258518,497565.2605455516
2025-07-04,BEL,BUY,1157.7131580414425,428.925,496572.11631292576,993.1442326258516,0.0
2025-07-11,AIIL,SELL,1147.9681095573808,528.125,606270.6578599918,1212.5413157199835,605058.1165442718
2025-07-11,BSE,SELL,298.69170378041764,2419.75,722759.2502226656,1445.5185004453313,1326371.8482664921
2025-07-11,CHOLAHLDNG,SELL,224.00280424789938,2095.425,469381.0760911546,938.7621521823093,1794814.1622054644
2025-07-11,DBREALTY,BUY,2461.97110727342,242.51999999999998,597077.2329359497,1194.1544658718994,1196542.7748036429
2025-07-11,SRF,BUY,185.61217139267276,3216.8,597077.2329359498,1194.1544658718997,598271.3874018212
2025-07-11,CREDITACC,BUY,461.04569934438774,1295.05,597077.2329359493,1194.1544658718988,0.0
2025-07-18,AUBANK,SELL,616.3190964506888,794.725,489804.1939267737,979.6083878535474,488824.58553892013
2025-07-18,CREDITACC,SELL,461.04569934438774,1272.525,586692.178558217,1173.384357116434,1074343.3797400207
2025-07-18,MAZDOCK,SELL,149.05137738077647,3025.25,450917.679421194,901.835358842388,1524359.2238023723
2025-07-18,NAVINFLUOR,SELL,102.15249964982193,4916.475,502230.2107158583,1004.4604214317167,2025584.974096799
2025-07-18,POONAWALLA,SELL,1050.4182898816487,451.2875,474040.64399496454,948.0812879899291,2498677.5368037736
2025-07-18,SRF,SELL,185.61217139267276,3199.55,593875.4229794262,1187.7508459588526,3091365.2089372408
2025-07-18,AIIL,BUY,919.6085782880693,559.15,514199.136549774,1028.398273099548,2576137.674114367
2025-07-18,CHOICEIN,BUY,680.7992142724115,755.2874999999999,514199.136549774,1028.398273099548,2060910.1392914935
2025-07-18,GLENMARK,BUY,231.10592891964941,2224.95,514199.1365497739,1028.3982730995479,1545682.60446862
2025-07-18,JKCEMENT,BUY,79.19284407050269,6493.0,514199.136549774,1028.398273099548,1030455.0696457464
2025-07-18,CHOLAHLDNG,BUY,243.14602572366985,2114.775,514199.1365497739,1028.3982730995479,515227.5348228729
2025-07-18,HDFCAMC,BUY,184.8473574367838,2781.75,514199.13654977333,1028.3982730995467,0.0
2025-07-25,BDL,SELL,322.17139027827506,1670.15,538074.5474732611,1076.1490949465224,536998.3983783146
2025-07-25,BEL,SELL,1157.7131580414425,397.1,459727.89505825687,919.4557901165138,995806.8376464549
2025-07-25,BLUEJET,SELL,623.8063846691701,802.1125,500362.8987229497,1000.7257974458995,1495169.0105719587
2025-07-25,CHOLAHLDNG,SELL,243.14602572366985,2016.9,490401.21928206977,980.8024385641396,1984589.4274154643
2025-07-25,DBREALTY,SELL,2461.97110727342,187.275,461065.6391146297,922.1312782292595,2444732.9352518646
2025-07-25,GLENMARK,SELL,231.10592891964941,2147.1000000000004,496207.53998337936,992.4150799667588,2939948.060155277
2025-07-25,HDFCAMC,SELL,184.8473574367838,2774.625,512882.09912803624,1025.7641982560724,3451804.3950850572
2025-07-25,MANAPPURAM,SELL,1962.5673284723061,267.975,525918.9798473663,1051.8379596947327,3976671.536972729
2025-07-25,REDINGTON,SELL,1820.3769023119094,299.4,545020.8445521856,1090.0416891043712,4520602.3398358105
2025-07-25,POWERINDIA,BUY,25.669158329089534,19528.75,501286.57571920723,1002.5731514384145,4018313.190965165
2025-07-25,JMFINANCIL,BUY,2907.1888634182405,172.42999999999998,501286.5757192072,1002.5731514384144,3516024.0420945194
2025-07-25,MCX,BUY,308.9593687021308,1622.5,501286.57571920723,1002.5731514384145,3013734.893223874
2025-07-25,NAVA,BUY,805.5060872039645,622.325,501286.57571920723,1002.5731514384145,2511445.7443532282
2025-07-25,ETERNAL,BUY,1615.815546860735,310.23749999999995,501286.5757192072,1002.5731514384144,2009156.5954825827
2025-07-25,INDIGO,BUY,86.29667116596711,5808.875,501286.57571920723,1002.5731514384145,1506867.4466119371
2025-07-25,LAURUSLABS,BUY,598.9265817010153,836.9749999999999,501286.5757192072,1002.5731514384144,1004578.2977412916
2025-07-25,EIDPARRY,BUY,425.71204494104774,1177.525,501286.5757192073,1002.5731514384146,502289.14887064585
2025-07-25,BHARTIHEXA,BUY,279.07394612064434,1796.25,501286.5757192074,1002.5731514384148,0.0
2025-08-01,BHARTIHEXA,SELL,279.07394612064434,1841.8249999999998,514005.3708136557,1028.0107416273115,512977.3600720284
2025-08-01,ETERNAL,SELL,1615.815546860735,307.2375,496439.12907862506,992.8782581572501,1008423.6108924963
2025-08-01,INDIGO,SELL,86.29667116596711,5838.125,503810.7533508117,1007.6215067016235,1511226.7427366064
2025-08-01,JKCEMENT,SELL,79.19284407050269,6669.875,528206.3708447441,1056.4127416894883,2038376.700839661
2025-08-01,JMFINANCIL,SELL,2907.1888634182405,154.7525,449894.74458613124,899.7894891722625,2487371.65593662
2025-08-01,LTF,SELL,2266.2011312605387,202.055,457897.26957684814,915.7945391536963,2944353.1309743146
2025-08-01,MCX,SELL,308.9593687021308,1527.25,471858.19585032924,943.7163917006585,3415267.6104329433
2025-08-01,MFSL,SELL,299.0668613180419,1484.6999999999998,444024.56899889675,888.0491379977935,3858404.1302938424
2025-08-01,RPOWER,SELL,8585.536712339208,50.625,434642.7960621724,869.2855921243448,4292177.64076389
2025-08-01,SYRMA,BUY,627.8594618845987,758.0625,475956.71332489356,951.9134266497871,3815269.0140123465
2025-08-01,GVT&D,BUY,167.585966330077,2840.0750000000003,475956.7133248935,951.913426649787,3338360.387260803
2025-08-01,ACMESOLAR,BUY,1706.702692334894,278.875,475956.71332489356,951.9134266497871,2861451.7605092595
2025-08-01,SCHNEIDER,BUY,467.04777697901875,1019.075,475956.71332489356,951.9134266497871,2384543.133757716
2025-08-01,COROMANDEL,BUY,180.81744261559254,2632.25,475956.71332489344,951.9134266497869,1907634.5070061728
2025-08-01,HDFCAMC,BUY,169.05624058070188,2815.375,475956.71332489356,951.9134266497871,1430725.8802546295
2025-08-01,ERIS,BUY,262.2098218215288,1815.1750000000002,475956.7133248936,951.9134266497872,953817.253503086
2025-08-01,CRAFTSMAN,BUY,72.57927083601747,6557.75,475956.71332489356,951.9134266497871,476908.6267515427
2025-08-01,GLENMARK,BUY,226.98382751708752,2096.875,475956.7133248929,951.9134266497858,0.0
2025-08-08,ACMESOLAR,SELL,1706.702692334894,273.95000000000005,467551.2025651443,935.1024051302886,466616.100160014
2025-08-08,COROMANDEL,SELL,180.81744261559254,2434.15,440136.7779427446,880.2735558854893,905872.6045468731
2025-08-08,EIDPARRY,SELL,425.71204494104774,1115.5749999999998,474913.71453510923,949.8274290702185,1379836.4916529122
2025-08-08,ERIS,SELL,262.2098218215288,1709.8,448326.35335044994,896.6527067008999,1827266.1922966612
2025-08-08,GLAXO,SELL,145.8092618733342,2658.25,387597.47037479066,775.1949407495813,2214088.4677307024
2025-08-08,NAVA,SELL,805.5060872039645,607.6875,489495.9803677592,978.9919607355184,2702605.456137726
2025-08-08,NH,SELL,278.0604775262988,1755.3999999999999,488107.3622496649,976.2147244993298,3189736.603662892
2025-08-08,SYRMA,SELL,627.8594618845987,711.75,446878.9719963631,893.7579439927262,3635721.817715262
2025-08-08,MOTILALOFS,BUY,497.2679651270944,912.1,453558.1109924228,907.1162219848457,3181256.5905008544
2025-08-08,JMFINANCIL,BUY,2904.398373440633,156.1625,453558.1109924228,907.1162219848457,2726791.363286447
2025-08-08,JKCEMENT,BUY,65.1781010946539,6958.75,453558.1109924228,907.1162219848457,2272326.136072039
