date,symbol,side,shares,price,notional,slippage,cash_after
2023-11-03,BSOFT,BUY,455.6799342649071,584.9375,266544.2815490791,533.0885630981583,1068309.4804487098
2023-11-03,IDEA,BUY,19158.618619879897,13.912500000000001,266544.2815490791,533.0885630981583,801232.1103365326
2023-11-03,RKFORGE,BUY,396.1054097658747,672.9124999999999,266544.2815490791,533.0885630981583,534154.7402243554
2023-11-03,LODHA,BUY,312.97856370706916,851.6375,266544.2815490791,533.0885630981583,267077.3701121781
2023-11-03,ELECON,BUY,601.4425036364415,443.17499999999995,266544.2815490799,533.0885630981599,0.0
2023-11-10,ANGELONE,SELL,101.6271329226439,2714.15,275831.2828219939,551.6625656439878,275279.6202563499
2023-11-10,BSOFT,SELL,455.6799342649071,585.475,266789.2095137465,533.5784190274929,541535.251351069
2023-11-10,ELECON,SELL,601.4425036364415,454.07500000000005,273100.0048387172,546.2000096774344,814089.0561801088
2023-11-10,GVT&D,SELL,867.6270168380381,386.59999999999997,335424.6047095855,670.849209419171,1148842.811680275
2023-11-10,IDEA,SELL,19158.618619879897,13.9875,267981.1779455701,535.9623558911402,1416288.0272699539
2023-11-10,LODHA,SELL,312.97856370706916,853.6625,267178.0631405859,534.3561262811718,1682931.7342842584
2023-11-10,NEULANDLAB,BUY,52.905464559864825,5291.112499999999,279928.7648510077,559.8575297020154,1402443.1119035487
2023-11-10,JPPOWER,BUY,19389.005357645558,14.4375,279928.7648510077,559.8575297020154,1121954.489522839
2023-11-10,WELCORP,BUY,577.902536401141,484.38750000000005,279928.7648510077,559.8575297020154,841465.8671421292
2023-11-10,PFC,BUY,991.7759604995845,282.25,279928.7648510077,559.8575297020154,560977.2447614195
2023-11-10,IRFC,BUY,3780.9051474051357,74.0375,279928.7648510077,559.8575297020154,280488.62238070974
2023-11-10,DBREALTY,BUY,1519.8032703142599,184.1875,279928.7648510077,559.8575297020154,0.0
2023-11-17,IRFC,SELL,3780.9051474051357,75.15,284135.02182749595,568.2700436549919,283566.75178384094
2023-11-17,KAYNES,SELL,134.81804306096282,2492.625,336050.8245848325,672.1016491696649,618945.4747195037
2023-11-17,NEULANDLAB,SELL,52.905464559864825,5340.2125,282526.4231608971,565.0528463217942,900906.8450340789
2023-11-17,RKFORGE,SELL,396.1054097658747,712.7875,282338.9847634934,564.6779695269869,1182681.1518280455
2023-11-17,ZENTEC,SELL,343.47932536500133,728.6624999999999,250280.50391877524,500.5610078375505,1432461.094738983
2023-11-17,ANGELONE,BUY,96.67637470546532,2957.5,285920.3781914137,571.8407563828274,1145968.8757911865
2023-11-17,MAPMYINDIA,BUY,125.49311601093483,2278.375,285920.37819141365,571.8407563828273,859476.65684339
2023-11-17,MCX,BUY,491.9060269959805,581.25,285920.37819141365,571.8407563828273,572984.4378955935
2023-11-17,JYOTHYLAB,BUY,640.8974574198121,446.125,285920.37819141365,571.8407563828273,286492.21894779697
2023-11-17,MOTILALOFS,BUY,936.791180542783,305.2125,285920.3781914141,571.8407563828282,0.0
2023-11-24,JYOTHYLAB,SELL,640.8974574198121,438.7875,281217.7930975958,562.4355861951916,280655.3575114006
2023-11-24,MAPMYINDIA,SELL,125.49311601093483,2207.6625,277046.4462254904,554.0928924509808,557147.71084444
2023-11-24,MCX,SELL,491.9060269959805,587.5,288994.79086013854,577.9895817202771,845564.5121228583
2023-11-24,MOTILALOFS,SELL,936.791180542783,282.525,264666.9282828497,529.3338565656994,1109702.1065491424
2023-11-24,WELCORP,SELL,577.902536401141,521.5875000000001,301426.7392051302,602.8534784102604,1410525.9922758623
2023-11-24,RAILTEL,BUY,972.5116208176821,289.5,281542.11422671896,563.084228453438,1128420.79382069
2023-11-24,COCHINSHIP,BUY,502.1708984691322,560.65,281542.11422671896,563.084228453438,846315.5953655175
2023-11-24,GVT&D,BUY,686.2696263905399,410.25,281542.114226719,563.0842284534381,564210.3969103451
2023-11-24,ZENTEC,BUY,372.7615169411899,755.2875,281542.11422671896,563.084228453438,282105.19845517265
2023-11-24,SJVN,BUY,3426.1285576722753,82.175,281542.1142267192,563.0842284534384,0.0
2023-12-01,INOXWIND,SELL,4992.943134538848,70.75,353250.7267686235,706.501453537247,352544.22531508625
2023-12-01,JPPOWER,SELL,19389.005357645558,13.025,252541.7947833334,505.08358956666683,604580.936508853
2023-12-01,TARIL,SELL,3239.8030060267465,93.2625,302152.1278495694,604.3042556991388,906128.7601027233
2023-12-01,ZENTEC,SELL,372.7615169411899,775.7875,289183.7253240133,578.3674506480266,1194734.1179760885
2023-12-01,NEWGEN,BUY,414.1324415670641,719.7874999999999,298087.3547844531,596.1747095689062,896050.5884820665
2023-12-01,IRFC,BUY,3942.954428365782,75.6,298087.3547844531,596.1747095689062,597367.0589880445
2023-12-01,NIACL,BUY,1210.814337789096,246.1875,298087.35478445305,596.1747095689061,298683.52949402254
2023-12-01,IFCI,BUY,11799.598408093168,25.262499999999996,298087.35478445364,596.1747095689072,0.0
2023-12-08,ANGELONE,SELL,96.67637470546532,3021.0625,292065.37025862985,584.1307405172597,291481.23951811256
2023-12-08,GVT&D,SELL,686.2696263905399,430.02500000000003,295113.09608859196,590.226192177184,586004.1094145274
2023-12-08,JINDALSAW,SELL,1318.6474722607927,221.6375,292261.7291332014,584.5234582664028,877681.3150894624
2023-12-08,MAZDOCK,SELL,223.56566594659424,1039.475,232390.92060983603,464.78184121967206,1109607.453858079
2023-12-08,NEWGEN,SELL,414.1324415670641,701.8375,290653.67745832435,581.3073549166487,1399679.8239614866
2023-12-08,NIACL,SELL,1210.814337789096,231.62499999999997,280454.87099039933,560.9097419807987,1679573.7852099051
2023-12-08,RAILTEL,SELL,972.5116208176821,289.17499999999995,281226.0479499532,562.4520958999063,1960237.3810639584
2023-12-08,INOXWIND,BUY,3137.9644817656254,89.0625,279474.961657251,558.949923314502,1680203.4694833928
2023-12-08,HSCL,BUY,926.2188546576115,301.73749999999995,279474.961657251,558.949923314502,1400169.5579028274
2023-12-08,JPPOWER,BUY,20052.015186170473,13.937500000000002,279474.961657251,558.949923314502,1120135.646322262
2023-12-08,TARIL,BUY,2925.6735059644175,95.525,279474.961657251,558.949923314502,840101.7347416965
2023-12-08,MCX,BUY,429.46594184748517,650.75,279474.961657251,558.949923314502,560067.823161131
2023-12-08,JYOTHYLAB,BUY,608.2153681332993,459.5,279474.96165725106,558.9499233145021,280033.91158056544
2023-12-08,PRESTIGE,BUY,240.87737351813828,1160.2375,279474.96165725094,558.9499233145019,0.0
2023-12-15,COCHINSHIP,SELL,502.1708984691322,629.7375,316235.84617470513,632.4716923494103,315603.3744823557
2023-12-15,HSCL,SELL,926.2188546576115,291.6,270085.4180181595,540.1708360363191,585148.6216644789
2023-12-15,JPPOWER,SELL,20052.015186170473,14.262500000000001,285991.8665927564,571.9837331855128,870568.5045240498
2023-12-15,JYOTHYLAB,SELL,608.2153681332993,463.0875,281656.9342904292,563.3138685808584,1151662.124945898
2023-12-15,MCX,SELL,429.46594184748517,654.75,281192.8254246409,562.3856508492818,1432292.5647196898
2023-12-15,PRESTIGE,SELL,240.87737351813828,1138.35,274202.75814437267,548.4055162887454,1705946.9173477737
2023-12-15,TARIL,SELL,2925.6735059644175,95.1875,278487.546848988,556.975093697976,1983877.4891030637
2023-12-15,RAILTEL,BUY,942.4252531899674,300.125,282845.37911363895,565.6907582272779,1700466.4192311976
2023-12-15,SWANCORP,BUY,555.7839100309758,508.9125,282845.379113639,565.690758227278,1417055.3493593312
2023-12-15,IRCON,BUY,1625.314633608039,174.025,282845.379113639,565.690758227278,1133644.279487465
2023-12-15,GVT&D,BUY,590.352744112581,479.1125,282845.379113639,565.690758227278,850233.2096155988
2023-12-15,NLCINDIA,BUY,1361.3061201474625,207.77499999999998,282845.379113639,565.690758227278,566822.1397437325
2023-12-15,NEWGEN,BUY,392.5613769554851,720.5125,282845.379113639,565.690758227278,283411.06987186626
2023-12-15,J&KBANK,BUY,2207.7890847000804,128.11249999999998,282845.379113639,565.690758227278,0.0
2023-12-22,FACT,SELL,363.38688691081,797.4375,289778.33063093905,579.556661261878,289198.77396967716
2023-12-22,IRCON,SELL,1625.314633608039,167.0625,271529.125977143,543.058251954286,560184.8416948658
2023-12-22,JWL,SELL,896.0997066431779,323.55,289933.06008440023,579.8661201688004,849538.0356590973
2023-12-22,COCHINSHIP,BUY,434.13140342284237,650.9875,282614.11698572757,565.2282339714551,566358.6904393982
2023-12-22,BSOFT,BUY,384.7118269641853,734.6125,282614.11698572757,565.2282339714551,283179.34521969914
2023-12-22,JYOTHYLAB,BUY,595.9965561844791,474.1875,282614.1169857277,565.2282339714553,0.0
2023-12-29,BSOFT,SELL,384.7118269641853,721.875,277713.85008977127,555.4277001795425,277158.4223895917
2023-12-29,GVT&D,SELL,590.352744112581,499.38750000000005,294814.7810005216,589.6295620010433,571383.5738281123
2023-12-29,JYOTHYLAB,SELL,595.9965561844791,477.57500000000005,284633.05531980266,569.2661106396054,855447.3630372754
2023-12-29,SJVN,SELL,3426.1285576722753,91.41250000000001,313190.9767782169,626.3819535564338,1168011.9578619357
2023-12-29,SWANCORP,SELL,555.7839100309758,515.3625,286430.18533333874,572.8603706666775,1453869.2828246078
2023-12-29,TITAGARH,SELL,638.4532369233802,1030.35,657830.2926640047,1315.6605853280096,2110383.9149032845
2023-12-29,HINDCOPPER,BUY,1288.7103677418906,272.3875,351028.59529329423,702.0571905865885,1758653.2624194038
2023-12-29,BHEL,BUY,1808.2606325475556,194.125,351028.59529329423,702.0571905865885,1406922.609935523
2023-12-29,HUDCO,BUY,2761.830018043228,127.1,351028.59529329423,702.0571905865885,1055191.9574516423
2023-12-29,HSCL,BUY,1134.6378837763045,309.375,351028.59529329423,702.0571905865885,703461.3049677615
2023-12-29,TECHNOE,BUY,433.3218267079719,810.0875,351028.5952932942,702.0571905865884,351730.65248388075
2023-12-29,TARIL,BUY,3101.6443144978502,113.175,351028.5952932942,702.0571905865884,0.0
2024-01-05,BHEL,SELL,1808.2606325475556,195.65000000000003,353786.1927579293,707.5723855158586,353078.6203724135
2024-01-05,HUDCO,SELL,2761.830018043228,127.98749999999998,353479.7194343076,706.9594388686152,705851.3803678525
2024-01-05,J&KBANK,SELL,2207.7890847000804,129.8625,286709.0100118642,573.4180200237283,991986.9723596929
2024-01-05,NLCINDIA,SELL,1361.3061201474625,229.5125,312436.7709003445,624.8735418006889,1303798.8697182366
2024-01-05,SUZLON,SELL,9212.400428635801,39.7,365732.29701684136,731.4645940336827,1668799.7021410442
2024-01-05,TECHNOE,SELL,433.3218267079719,813.0375,352306.89468208276,704.6137893641655,2020401.9830337628
2024-01-05,GVT&D,BUY,572.3971824095819,587.1125,336061.5407574456,672.1230815148913,1683668.3191948023
2024-01-05,JPPOWER,BUY,19695.91447662685,17.0625,336061.5407574456,672.1230815148913,1346934.6553558419
2024-01-05,SOBHA,BUY,270.561889365641,1242.0875,336061.5407574456,672.1230815148913,1010200.9915168814
2024-01-05,PRESTIGE,BUY,250.3764575666864,1342.225,336061.5407574456,672.1230815148913,673467.3276779209
2024-01-05,IDEA,BUY,19595.425117052222,17.15,336061.54075744556,672.1230815148912,336733.66383896046
2024-01-05,RPOWER,BUY,10634.85888472929,31.6,336061.5407574456,672.1230815148913,0.0
2024-01-12,HINDCOPPER,SELL,1288.7103677418906,264.61249999999995,341008.87218410097,682.017744368202,340326.8544397328
2024-01-12,IDEA,SELL,19595.425117052222,15.999999999999998,313526.8018728355,627.053603745671,653226.6027088226
2024-01-12,KALYANKJIL,SELL,921.4076692073545,390.54999999999995,359855.7652089323,719.7115304178645,1012362.656387337
2024-01-12,PFC,SELL,991.7759604995845,398.66249999999997,395383.88385266555,790.7677677053312,1406955.7724722973
2024-01-12,RPOWER,SELL,10634.85888472929,30.987499999999997,329547.68969054887,659.0953793810977,1735844.366783465
2024-01-12,IRCON,BUY,1768.9752837509259,195.8625,346475.92151366576,692.9518430273315,1388675.4934267718
2024-01-12,ALOKINDS,BUY,9732.46970544005,35.6,346475.92151366576,692.9518430273315,1041506.6200700788
2024-01-12,SUZLON,BUY,7818.920654751272,44.3125,346475.92151366576,692.9518430273315,694337.7467133857
2024-01-12,SOLARINDS,BUY,47.28513574283639,7327.375,346475.92151366576,692.9518430273315,347168.8733566926
2024-01-12,MOTILALOFS,BUY,896.705823852131,386.3875,346475.92151366523,692.9518430273305,5.820766091346741e-11
2024-01-19,ALOKINDS,SELL,9732.46970544005,31.925000000000004,310709.0953461736,621.4181906923473,310087.6771554813
2024-01-19,MOTILALOFS,SELL,896.705823852131,392.0875,351587.1447096224,703.1742894192447,660971.6475756844
2024-01-19,SOLARINDS,SELL,47.28513574283639,6949.125,328590.31891893793,657.1806378378759,988904.7858567844
2024-01-19,BHEL,BUY,1507.7718690098607,218.1875,328976.97466958896,657.9539493391779,659269.8572378564
2024-01-19,HUDCO,BUY,2194.6429264148696,149.9,328976.97466958896,657.9539493391779,329634.92861892824
2024-01-19,SWANCORP,BUY,576.217497341313,570.925,328976.9746695891,657.9539493391782,0.0
2024-01-25,BHEL,SELL,1507.7718690098607,215.625,325113.3092552512,650.2266185105024,324463.0826367407
2024-01-25,INOXWIND,SELL,3137.9644817656254,112.8275,354048.6875664111,708.0973751328222,677803.6728280189
2024-01-25,NEWGEN,SELL,392.5613769554851,847.3875,332651.60381486616,665.3032076297324,1009789.9734352553
2024-01-25,PRESTIGE,SELL,250.3764575666864,1196.7124999999999,299628.6364757732,599.2572729515464,1308819.352638077
2024-01-25,SUZLON,SELL,7818.920654751272,42.025000000000006,328590.1405159223,657.1802810318445,1636752.3128729674
2024-01-25,NBCC,BUY,4406.785842553695,74.13499999999999,326697.06843771815,653.3941368754363,1309401.850298374
2024-01-25,MOTILALOFS,BUY,748.8758015764312,436.25,326697.0684377181,653.3941368754362,982051.3877237805
2024-01-25,SCI,BUY,1670.9138115677074,195.51999999999998,326697.06843771815,653.3941368754363,654700.9251491869
2024-01-25,MMTC,BUY,4304.309202077972,75.9,326697.06843771815,653.3941368754363,327350.46257459326
2024-01-25,RVNL,BUY,1080.1242085802962,302.4625,326697.0684377178,653.3941368754356,0.0
2024-02-02,MMTC,SELL,4304.309202077972,82.9375,356988.64444734185,713.9772888946837,356274.66715844715
2024-02-02,MOTILALOFS,SELL,748.8758015764312,448.725,336039.2940623841,672.0785881247682,691641.8826327065
2024-02-02,SOBHA,SELL,270.561889365641,1388.7375,375739.4418329168,751.4788836658337,1066629.8455819576
2024-02-02,SUZLON,BUY,7201.088069637542,49.275,354833.61463138985,709.6672292627798,711086.563721305
2024-02-02,IRB,BUY,5288.131365594484,67.1,354833.61463138985,709.6672292627798,355543.2818606524
2024-02-02,TATAINVEST,BUY,616.565794320399,575.5,354833.6146313897,709.6672292627794,0.0
2024-02-09,HSCL,SELL,1134.6378837763045,367.225,416667.39686975343,833.3347937395068,415834.06207601394
2024-02-09,IRCON,SELL,1768.9752837509259,226.51250000000002,400695.0139606316,801.3900279212633,815727.6860087244
2024-02-09,RAILTEL,SELL,942.4252531899674,415.23749999999995,391330.30607146904,782.6606121429381,1206275.3314680504
2024-02-09,RECLTD,SELL,1044.985521327724,488.63750000000005,510619.1126777758,1021.2382253555515,1715873.2059204706
2024-02-09,RVNL,SELL,1080.1242085802962,260.15,280994.31286216405,561.9886257243281,1996305.5301569104
2024-02-09,SCI,SELL,1670.9138115677074,232.9725,389276.9679654577,778.5539359309154,2384803.9441864374
2024-02-09,TATAINVEST,SELL,616.565794320399,549.75,338957.0454276394,677.9140908552788,2723083.0755232214
2024-02-09,IOB,BUY,5338.40353575268,72.725,388235.3971376136,776.4707942752273,2334071.2075913325
2024-02-09,SJVN,BUY,2670.8084763100082,145.3625,388235.3971376136,776.4707942752273,1945059.3396594436
2024-02-09,INOXWIND,BUY,2960.521568106862,131.13750000000002,388235.3971376137,776.4707942752274,1556047.4717275547
2024-02-09,NIACL,BUY,1284.431238203924,302.2625,388235.39713761356,776.4707942752271,1167035.6037956658
2024-02-09,UCOBANK,BUY,6280.855767645923,61.8125,388235.3971376136,776.4707942752273,778023.7358637769
2024-02-09,CENTRALBK,BUY,5629.659556100977,68.9625,388235.3971376137,776.4707942752274,389011.867931888
2024-02-09,TRENT,BUY,102.94846672282425,3771.1625000000004,388235.39713761274,776.4707942752256,0.0
2024-02-16,CENTRALBK,SELL,5629.659556100977,67.425,379579.79557010834,759.1595911402167,378820.6359789681
2024-02-16,NIACL,SELL,1284.431238203924,269.3,345897.33244831674,691.7946648966334,724026.1737623883
2024-02-16,SJVN,SELL,2670.8084763100082,122.6,327441.11919560697,654.882238391214,1050812.410719604
2024-02-16,SUZLON,SELL,7201.088069637542,47.0625,338901.2072773168,677.8024145546335,1389035.8155823662
2024-02-16,TRENT,SELL,102.94846672282425,3990.3,410795.2667640856,821.5905335281712,1799009.4918129237
2024-02-16,UCOBANK,SELL,6280.855767645923,61.387499999999996,385566.0334363641,771.1320668727282,2183804.393182415
2024-02-16,MRPL,BUY,1512.794698442091,240.1125,363240.9170296766,726.4818340593532,1819836.994318679
2024-02-16,CHENNPETRO,BUY,378.7211437817558,959.125,363240.91702967655,726.4818340593531,1455869.5954549431
2024-02-16,HINDPETRO,BUY,1002.3204112297918,362.4,363240.91702967655,726.4818340593531,1091902.1965912073
2024-02-16,IOC,BUY,2097.900124344778,173.14499999999998,363240.91702967655,726.4818340593531,727934.7977274715
2024-02-16,SOBHA,BUY,267.6054274092837,1357.375,363240.9170296765,726.481834059353,363967.3988637356
2024-02-16,NMDC,BUY,4704.888505014912,77.205,363240.91702967626,726.4818340593525,0.0
2024-02-23,COCHINSHIP,SELL,434.13140342284237,849.1624999999999,368648.10785904934,737.2962157180987,367910.81164333125
2024-02-23,DBREALTY,SELL,1519.8032703142599,274.625,417375.97311005363,834.7519462201072,784452.0328071648
2024-02-23,GMDCLTD,SELL,826.1410900608586,415.1375,342962.14677513967,685.9242935502793,1126728.2552887541
2024-02-23,HBLENGINE,SELL,1081.3495870959946,516.725,558760.3653921778,1117.5207307843557,1684371.0999501476
2024-02-23,IOB,SELL,5338.40353575268,68.4125,365213.5318896802,730.4270637793604,2048854.2047760484
2024-02-23,NMDC,SELL,4704.888505014912,75.1525,353584.1333731332,707.1682667462665,2401731.1698824354
2024-02-23,TATAINVEST,BUY,577.9233985031589,691.25,399489.54921530857,798.9790984306171,2001442.6415686961
2024-02-23,WOCKPHARMA,BUY,695.8384449307559,574.1125,399489.54921530857,798.9790984306171,1601154.113254957
2024-02-23,MCX,BUY,543.1537038957289,735.5,399489.54921530857,798.9790984306171,1200865.5849412177
2024-02-23,NIACL,BUY,1412.8719689312418,282.75,399489.5492153086,798.9790984306172,800577.0566274785
2024-02-23,MEDANTA,BUY,273.5456928883508,1460.4125000000001,399489.5492153086,798.9790984306172,400288.5283137392
2024-02-23,OIL,BUY,1004.2156775247349,397.8125,399489.5492153086,798.9790984306172,0.0
2024-03-01,CHENNPETRO,SELL,378.7211437817558,901.0999999999999,341265.6226617401,682.5312453234802,340583.09141641663
2024-03-01,HINDPETRO,SELL,1002.3204112297918,326.1875,326944.3891380177,653.8887782760355,666873.5917761583
2024-03-01,IOC,SELL,2097.900124344778,153.98250000000002,323039.9058969198,646.0798117938396,989267.4178612842
2024-03-01,MEDANTA,SELL,273.5456928883508,1351.1,369587.58566145075,739.1751713229015,1358115.828351412
2024-03-01,NIACL,SELL,1412.8719689312418,265.59999999999997,375258.7949481378,750.5175898962756,1732624.1057096533
2024-03-01,OIL,SELL,1004.2156775247349,381.7125,383321.6768071604,766.6433536143207,2115179.1391631993
2024-03-01,RAILTEL,BUY,780.1456934840336,450.97499999999997,351826.204118962,703.652408237924,1762649.2826359994
2024-03-01,PRESTIGE,BUY,302.59088477930874,1162.7125,351826.20411896205,703.6524082379241,1410119.4261087994
2024-03-01,BHEL,BUY,1509.5787787351549,233.0625,351826.20411896205,703.6524082379241,1057589.5695815994
2024-03-01,NMDC,BUY,4747.191150196823,74.1125,351826.20411896205,703.6524082379241,705059.7130543995
2024-03-01,NETWEB,BUY,204.90453203591215,1717.0249999999999,351826.20411896205,703.6524082379241,352529.8565271995
2024-03-01,NEWGEN,BUY,415.3056768210608,847.1499999999999,351826.2041189616,703.6524082379232,0.0
2024-03-07,BHEL,SELL,1509.5787787351549,257.525,388754.2749937707,777.5085499875414,387976.7664437832
2024-03-07,BSE,SELL,589.0786402811636,755.625,445122.5475624543,890.2450951249086,832209.0689111126
2024-03-07,IRB,SELL,5288.131365594484,62.325,329582.7873606762,659.1655747213524,1161132.6906970674
2024-03-07,JPPOWER,SELL,19695.91447662685,17.3625,341970.3151004337,683.9406302008674,1502419.0651673004
2024-03-07,NETWEB,SELL,204.90453203591215,1682.55,344762.120377024,689.524240754048,1846491.6613035705
2024-03-07,NEWGEN,SELL,415.3056768210608,795.9625000000001,330567.74478668364,661.1354895733673,2176398.2706006807
2024-03-07,NMDC,SELL,4747.191150196823,77.1925,366447.5528615683,732.8951057231366,2542112.928356526
2024-03-07,PRESTIGE,SELL,302.59088477930874,1199.2375000000002,362878.33618552634,725.7566723710527,2904265.5078696813
2024-03-07,RAILTEL,SELL,780.1456934840336,421.95000000000005,329182.47536558803,658.3649507311761,3232789.6182845384
2024-03-07,OIL,BUY,847.8005917418359,422.8375,358481.8827106385,716.963765421277,2873590.7718084785
2024-03-07,HINDPETRO,BUY,1114.7691291631454,321.57500000000005,358481.8827106385,716.963765421277,2514391.9253324186
2024-03-07,OFSS,BUY,46.5886099336405,7694.625,358481.8827106385,716.963765421277,2155193.078856359
2024-03-07,BAJAJ-AUTO,BUY,42.019854383664594,8531.25,358481.8827106386,716.9637654212771,1795994.232380299
2024-03-07,PFC,BUY,837.5255714283945,428.025,358481.8827106386,716.9637654212771,1436795.385904239
2024-03-07,DBREALTY,BUY,1296.9677377374767,276.4,358481.8827106385,716.963765421277,1077596.5394281792
2024-03-07,IOC,BUY,2232.5582780758455,160.57,358481.8827106385,716.963765421277,718397.6929521193
2024-03-07,CHENNPETRO,BUY,395.72450520692524,905.8875,358481.8827106385,716.963765421277,359198.84647605947
2024-03-07,IOB,BUY,5399.840070956704,66.3875,358481.8827106382,716.9637654212764,0.0
2024-03-15,BAJAJ-AUTO,SELL,42.019854383664594,8113.75,340938.5935054586,681.8771870109173,340256.7163184477
2024-03-15,CHENNPETRO,SELL,395.72450520692524,854.0125,337953.67400302924,675.9073480060584,677534.4829734709
2024-03-15,DBREALTY,SELL,1296.9677377374767,224.1875,290763.9547040206,581.5279094080412,967716.9097680835
2024-03-15,IOB,SELL,5399.840070956704,60.6,327230.3082999763,654.4606165999526,1294292.7574514598
2024-03-15,IRFC,SELL,3942.954428365782,139.25,549056.4041499351,1098.1128082998703,1842251.0487930952
2024-03-15,ITI,SELL,1012.3421622409102,263.3,266549.69131803163,533.0993826360633,2108267.640728491
2024-03-15,MCX,SELL,543.1537038957289,639.75,347482.58206729253,694.965164134585,2455055.257631649
2024-03-15,PFC,SELL,837.5255714283945,388.0125,324970.39078385994,649.9407815677199,2779375.707633941
2024-03-15,SWANCORP,SELL,576.217497341313,556.0875,320427.3475527874,640.8546951055748,3099162.200491623
2024-03-15,ACE,BUY,271.88072036159906,1264.025,343664.0275550703,687.3280551101406,2754810.8448814424
2024-03-15,SOLARINDS,BUY,40.17359657431581,8554.475,343664.02755507024,687.3280551101404,2410459.489271262
2024-03-15,TRENT,BUY,84.64005801420343,4060.2999999999997,343664.0275550702,687.3280551101403,2066108.133661082
2024-03-15,INTELLECT,BUY,298.91301308376677,1149.7125,343664.02755507024,687.3280551101404,1721756.7780509016
2024-03-15,ADANIGREEN,BUY,180.4010643333702,1905.0,343664.0275550702,687.3280551101403,1377405.4224407212
2024-03-15,NETWEB,BUY,227.31545391291738,1511.8375,343664.02755507024,687.3280551101404,1033054.0668305408
2024-03-15,RECLTD,BUY,760.1084380537908,452.12500000000006,343664.0275550702,687.3280551101403,688702.7112203605
2024-03-15,HBLENGINE,BUY,755.9285731208583,454.625,343664.02755507024,687.3280551101404,344351.3556101801
2024-03-15,BPCL,BUY,1241.2244787542031,276.875,343664.02755507,687.32805511014,0.0
2024-03-22,ADANIGREEN,SELL,180.4010643333702,1852.7125,334231.3069037391,668.4626138074782,333562.84428993164
2024-03-22,BPCL,SELL,1241.2244787542031,281.3125,349171.9611795418,698.3439223590835,682036.4615471143
2024-03-22,HBLENGINE,SELL,755.9285731208583,462.4,349541.3722110849,699.0827444221698,1030878.751013777
2024-03-22,IFCI,SELL,11799.598408093168,39.525,466379.1270798825,932.758254159765,1496325.1198394997
2024-03-22,INTELLECT,SELL,298.91301308376677,1085.2625,324399.08386182145,648.7981677236429,1820075.4055335976
2024-03-22,RECLTD,SELL,760.1084380537908,454.20000000000005,345241.2525640318,690.4825051280636,2164626.175592501
2024-03-22,SWANCORP,BUY,557.8725246523019,645.4,360050.92741059564,720.1018548211913,1803855.1463270844
2024-03-22,BSE,BUY,484.83545182372745,742.625,360050.9274105956,720.1018548211912,1443084.1170616676
2024-03-22,IRB,BUY,6053.819712662389,59.475,360050.9274105956,720.1018548211912,1082313.0877962508
2024-03-22,BHEL,BUY,1517.601380023585,237.25000000000003,360050.9274105956,720.1018548211912,721542.058530834
2024-03-22,POWERINDIA,BUY,49.85102914461788,7222.5375,360050.9274105956,720.1018548211912,360771.02926541725
2024-03-22,MCX,BUY,544.2946748459502,661.5,360050.92741059605,720.1018548211921,0.0
2024-03-28,IRB,SELL,6053.819712662389,59.025000000000006,357326.7085398976,714.6534170797952,356612.0551228178
2024-03-28,MCX,SELL,544.2946748459502,671.25,365357.8004903441,730.7156009806882,721239.1400121812
2024-03-28,POWERINDIA,SELL,49.85102914461788,7022.8875,350098.1694418726,700.1963388837453,1070637.11311517
2024-03-28,TRENT,SELL,84.64005801420343,3918.35,331649.371319954,663.298742639908,1401623.185692484
2024-03-28,SCHNEIDER,BUY,472.5682115583308,740.0125,349706.3836558093,699.4127673116186,1051217.3892693631
2024-03-28,KALYANKJIL,BUY,820.9792731890936,425.9625,349706.3836558093,699.4127673116186,700811.5928462422
2024-03-28,EIHOTEL,BUY,774.8008943299197,451.35,349706.3836558093,699.4127673116186,350405.79642312136
2024-03-28,TORNTPOWER,BUY,251.67559389052616,1389.5125,349706.38365580974,699.4127673116195,0.0
2024-04-05,BHEL,SELL,1517.601380023585,252.52499999999998,383232.2884904558,766.4645769809116,382465.82391347486
2024-04-05,HINDPETRO,SELL,1114.7691291631454,286.54999999999995,319437.0939616993,638.8741879233986,701264.0436872507
2024-04-05,KALYANKJIL,SELL,820.9792731890936,435.4,357454.37554653134,714.9087510930627,1058003.510482689
2024-04-05,NETWEB,SELL,227.31545391291738,1640.5749999999998,372928.0508031844,745.8561016063688,1430185.705184267
2024-04-05,SOLARINDS,SELL,40.17359657431581,8721.9,350390.09196152503,700.7801839230501,1779875.0169618689
2024-04-05,TORNTPOWER,SELL,251.67559389052616,1487.6125,374395.75941647036,748.7915188329407,2153521.984859506
2024-04-05,SIGNATURE,BUY,275.73502397951603,1299.0875,358203.92296398955,716.4078459279791,1794601.6540495886
2024-04-05,NUVAMA,BUY,361.6394981968598,990.5,358203.9229639896,716.4078459279792,1435681.323239671
2024-04-05,PRESTIGE,BUY,272.2638414198226,1315.65,358203.9229639896,716.4078459279792,1076760.9924297535
2024-04-05,COCHINSHIP,BUY,331.54366777873236,1080.4125,358203.92296398967,716.4078459279793,717840.6616198359
2024-04-05,IRB,BUY,5482.363466064505,65.3375,358203.9229639896,716.4078459279792,358920.3308099183
2024-04-05,HINDCOPPER,BUY,1129.357367270404,317.17499999999995,358203.9229639903,716.4078459279806,0.0
2024-04-10,COCHINSHIP,SELL,331.54366777873236,1112.925,368983.2364626457,737.9664729252914,368245.26998972043
