date,symbol,side,shares,price,notional,slippage,cash_after
2023-06-28,NEWGEN,SELL,601.2291677569784,319.375,192017.565452385,384.03513090476997,402661.729128856
2023-06-28,PAYTM,SELL,230.12781877550157,852.9125,196278.89323135998,392.55778646271995,598548.0645737533
2023-06-28,SYRMA,SELL,459.70864880359903,454.7875,209069.74711776682,418.1394942355337,807199.6721972845
2023-06-28,NEULANDLAB,SELL,63.17978387244134,2864.4375,180974.54216611618,361.94908433223236,987812.2652790685
2023-06-28,FORCEMOT,BUY,75.59185179077355,2608.325,197168.1168221694,394.3362336443388,790249.8122232547
2023-06-28,TARIL,BUY,4105.530803168545,48.025,197168.1168221694,394.3362336443388,592687.359167441
2023-06-28,SCHNEIDER,BUY,751.5819004990495,262.3375,197168.1168221694,394.3362336443388,395124.9061116273
2023-06-28,DATAPATTNS,BUY,104.7436390340296,1882.3874999999998,197168.11682216937,394.33623364433873,197562.4530558136
2023-07-07,RKFORGE,SELL,458.0072075785281,446.5875,204540.2938144759,409.08058762895183,401693.66628266056
2023-07-07,FACT,SELL,708.6530081416387,472.5,334838.54634692427,669.6770926938485,735862.535536891
2023-07-07,USHAMART,SELL,677.0957696119596,281.25,190433.18520336362,380.86637040672724,925914.8543698478
2023-07-07,ANANTRAJ,SELL,1216.4299020978485,179.8875,218820.53401362672,437.6410680272534,1144297.7473154473
2023-07-07,SCHNEIDER,SELL,751.5819004990495,276.8375,208066.0543794056,416.1321087588112,1351947.669586094
2023-07-07,NEULANDLAB,BUY,72.04814272635609,3121.175,224874.86187393448,449.749723747869,1126623.0579884117
2023-07-07,ACE,BUY,393.94711491951904,570.825,224874.86187393448,449.749723747869,901298.4463907294
2023-07-07,NEWGEN,BUY,698.3962479100414,321.9875,224874.86187393448,449.749723747869,675973.834793047
2023-07-07,ELECON,BUY,702.7613949730364,319.9875,224874.8618739345,449.74972374786904,450649.2231953647
2023-07-07,AUROPHARMA,BUY,300.1533126987914,749.1999999999999,224874.8618739345,449.74972374786904,225324.61159768232
2023-07-14,RVNL,SELL,1515.186646147339,120.3125,182295.8933646017,364.5917867292034,407255.91317555483
2023-07-14,SONATSOFTW,SELL,392.4265044562167,511.575,200755.58901718905,401.51117803437813,607609.9910147095
2023-07-14,AUROPHARMA,SELL,300.1533126987914,733.5250000000001,220169.958697381,440.339917394762,827339.6097946956
2023-07-14,NEULANDLAB,SELL,72.04814272635609,2956.2374999999997,212991.4213330061,425.9828426660122,1039905.0482850356
2023-07-14,MAZDOCK,BUY,246.19366374238487,843.1,207565.8779012047,415.1317558024094,831924.0386280286
2023-07-14,RKFORGE,BUY,447.24386533334336,464.1,207565.87790120466,415.1317558024093,623943.0289710215
2023-07-14,SYRMA,BUY,428.85511963058815,484.0,207565.87790120466,415.1317558024093,415962.01931401447
2023-07-14,INOXWIND,BUY,4421.70480697033,46.942499999999995,207565.8779012047,415.1317558024094,207981.00965700738
2023-07-14,CHOLAFIN,BUY,178.20063994608861,1164.7875,207565.8779012047,415.1317558024094,2.9103830456733704e-10
2023-07-21,INOXWIND,SELL,4421.70480697033,46.94500000000001,207576.93216322217,415.15386432644436,207161.778298896
2023-07-21,TARIL,SELL,4105.530803168545,40.2625,165298.93396257356,330.5978679251471,372130.1143935444
2023-07-21,FORCEMOT,SELL,75.59185179077355,2602.5125,196728.73918363554,393.4574783672711,568465.3960988127
2023-07-21,CYIENT,SELL,131.3652737143887,1466.2375000000002,192612.69051780103,385.2253810356021,760692.8612355781
2023-07-21,DATAPATTNS,SELL,104.7436390340296,2060.875,215863.54709425574,431.7270941885115,976124.6812356453
2023-07-21,SYRMA,SELL,428.85511963058815,472.06250000000006,202446.41991061455,404.89283982122913,1178166.2083064388
2023-07-21,CHOLAFIN,SELL,178.20063994608861,1147.3,204449.59421014745,408.89918842029493,1382206.9033281659
2023-07-21,NEULANDLAB,BUY,60.21657206867385,3272.5875,197064.0010447912,394.12800208958237,1184748.774281285
2023-07-21,SUZLON,BUY,10164.48748135609,19.387500000000003,197064.00104479122,394.1280020895824,987290.6452344041
2023-07-21,USHAMART,BUY,598.3876141950692,329.32500000000005,197064.0010447912,394.12800208958237,789832.5161875234
2023-07-21,FINCABLES,BUY,198.05427240682533,995.0,197064.00104479122,394.1280020895824,592374.3871406426
2023-07-21,SONATSOFTW,BUY,378.4779392995462,520.675,197064.00104479122,394.1280020895824,394916.2580937618
2023-07-21,KEI,BUY,76.31705869849688,2582.175,197064.0010447912,394.12800208958237,197458.12904688102
2023-07-21,AUROPHARMA,BUY,252.88120502363248,779.2750000000001,197064.00104479122,394.1280020895824,2.0372681319713593e-10
2023-07-28,CHENNPETRO,SELL,530.2862071874277,399.5875,211895.73981450626,423.79147962901254,211471.94833487747
2023-07-28,KEI,SELL,76.31705869849688,2467.8375,188338.0993458518,376.67619869170363,399433.3714820376
2023-07-28,USHAMART,SELL,598.3876141950692,333.26250000000005,199420.1522756843,398.8403045513686,598454.6834531706
2023-07-28,GLENMARK,BUY,245.3506536761064,811.4375,199086.72104230558,398.17344208461117,398969.7889687804
2023-07-28,INOXWIND,BUY,3816.297906595209,52.167500000000004,199086.72104230558,398.17344208461117,199484.89448439024
2023-07-28,HBLENGINE,BUY,1123.7520414439036,177.1625,199086.72104230558,398.17344208461117,5.820766091346741e-11
2023-08-04,JWL,SELL,1380.6702771366008,206.875,285626.1635826343,571.2523271652686,285054.9112554691
2023-08-04,SONATSOFTW,SELL,378.4779392995462,522.225,197650.64185070552,395.301283701411,482310.2518224732
2023-08-04,SYRMA,BUY,496.38811664334884,484.85,240673.7783545277,481.34755670905537,241155.12591123645
2023-08-11,KAYNES,SELL,132.36721030097664,1731.0375,229132.60480137684,458.2652096027537,469829.46550301055
2023-08-11,SYRMA,SELL,496.38811664334884,476.79999999999995,236677.8540155487,473.35570803109744,706033.9638105282
2023-08-11,JWL,BUY,965.3715774513826,243.3,234874.9047939214,469.7498095878428,470689.30920701893
2023-08-11,FORCEMOT,BUY,70.79583130885196,3317.6375000000003,234874.90479392136,469.7498095878427,235344.65460350973
2023-08-11,ETERNAL,BUY,2496.677170278197,94.075,234874.9047939214,469.7498095878428,4.94765117764473e-10
2023-08-18,ETERNAL,SELL,2496.677170278197,90.1875,225169.0722944649,450.33814458892977,224718.73414987646
2023-08-18,FINCABLES,SELL,198.05427240682533,1066.2124999999999,211167.94091856224,422.3358818371245,435464.3391866016
2023-08-18,GLENMARK,SELL,245.3506536761064,773.05,189668.32282431403,379.33664564862806,624753.325365267
2023-08-18,AUROPHARMA,SELL,252.88120502363248,863.2750000000001,218306.02226677636,436.6120445335527,842622.7355875098
2023-08-18,KAYNES,BUY,120.06665579847798,1750.9875000000002,210235.21346993747,420.4704269398749,631967.0516906325
2023-08-18,RECLTD,BUY,893.2875014656362,235.35,210235.21346993747,420.4704269398749,421311.36779375514
2023-08-18,KALYANKJIL,BUY,965.8770503414114,217.6625,210235.21346993744,420.47042693987487,210655.68389687783
2023-08-18,DBREALTY,BUY,1547.8388622855696,135.825,210235.21346993747,420.4704269398749,4.94765117764473e-10
2023-08-25,ACE,SELL,393.94711491951904,764.6,301211.9640674643,602.4239281349286,300609.54013932985
2023-08-25,ZENSARTECH,SELL,475.1903879670094,513.0375,243790.48866662462,487.5809773332492,543912.4478286213
2023-08-25,KALYANKJIL,SELL,965.8770503414114,213.66250000000002,206371.70526857182,412.74341053714363,749871.409686656
2023-08-25,ENGINERSIN,BUY,1571.7616452514744,158.71249999999998,249458.2201219746,498.9164402439492,499914.27312443743
2023-08-25,ADANIPOWER,BUY,3812.1600018639865,65.4375,249458.22012197462,498.91644024394924,249957.13656221886
2023-08-25,HSCL,BUY,1315.8814196068815,189.57500000000002,249458.2201219746,498.9164402439492,3.2014213502407074e-10
2023-09-01,INOXWIND,SELL,3816.297906595209,50.900000000000006,194249.56344569617,388.49912689139234,193861.0643188051
2023-09-01,NEWGEN,SELL,698.3962479100414,417.9,291859.7920016063,583.7195840032126,485137.1367364082
2023-09-01,RECLTD,SELL,893.2875014656362,237.02499999999998,211731.4700348924,423.46294006978485,696445.1438312308
2023-09-01,BSE,BUY,638.2507197095531,363.0,231685.01125456777,463.37002250913554,464296.7625541539
2023-09-01,IRCON,BUY,1991.4903728769123,116.33749999999999,231685.01125456777,463.37002250913554,232148.38127707702
2023-09-01,ACE,BUY,303.46613128289573,763.4625,231685.01125456777,463.37002250913554,1.1641532182693481e-10
2023-09-08,ACE,SELL,303.46613128289573,715.5125,217133.81025955293,434.2676205191059,216699.54263903396
2023-09-08,APARINDS,SELL,70.59447479641054,4886.625,344968.7254020096,689.9374508040192,560978.3305902396
2023-09-08,ADANIPOWER,SELL,3812.1600018639865,72.9375,278049.4201359545,556.098840271909,838471.6518859222
2023-09-08,ENGINERSIN,SELL,1571.7616452514744,158.175,248613.39823765197,497.22679647530396,1086587.823327099
2023-09-08,IRFC,BUY,3562.480240986815,76.1,271104.7463390966,542.2094926781931,814940.8674953242
2023-09-08,COCHINSHIP,BUY,448.7839035555222,604.0875000000001,271104.7463390966,542.2094926781931,543293.9116635495
2023-09-08,RVNL,BUY,1700.3825720993905,159.4375,271104.7463390966,542.2094926781931,271646.95583177474
2023-09-08,SCHNEIDER,BUY,753.801602499921,359.65,271104.7463390966,542.2094926781931,0.0
2023-09-15,JINDALSAW,SELL,2114.4096361514726,180.475,381598.079084437,763.196158168874,380834.8829262681
2023-09-15,KIRLOSBROS,SELL,363.12331703304045,809.7749999999999,294048.18405043025,588.0963681008606,674294.9706085975
2023-09-15,ELECON,SELL,702.7613949730364,386.1625,271380.0971862752,542.7601943725504,945132.3076005001
2023-09-15,OLECTRA,SELL,236.24830049497328,1229.6125,290493.8633923753,580.9877267847506,1235045.1832660907
2023-09-15,KAYNES,SELL,120.06665579847798,2114.2,253844.92368914213,507.6898473782843,1488382.4171078545
2023-09-15,NEULANDLAB,SELL,60.21657206867385,3631.65,218685.51395319938,437.37102790639875,1706630.5600331475
2023-09-15,TARIL,BUY,3405.256383884697,83.3625,283870.68530158803,567.741370603176,1422192.1333609563
2023-09-15,SJVN,BUY,3716.192902000825,76.38749999999999,283870.685301588,567.7413706031759,1137753.7066887652
2023-09-15,FACT,BUY,521.2821031591195,544.5625,283870.68530158803,567.741370603176,853315.2800165741
2023-09-15,APARINDS,BUY,54.77538332286621,5182.450000000001,283870.68530158803,567.741370603176,568876.853344383
2023-09-15,J&KBANK,BUY,2675.5012752270313,106.1,283870.68530158803,567.741370603176,284438.42667219177
2023-09-15,RAILTEL,BUY,1258.152621835293,225.625,283870.685301588,567.7413706031759,6.402842700481415e-10
2023-09-22,RAILTEL,SELL,1258.152621835293,216.1125,271902.5084863798,543.8050169727596,271358.7034694077
2023-09-22,SCHNEIDER,SELL,753.801602499921,343.2875,258770.66761819166,517.5413352363834,529611.8297523629
2023-09-22,JINDALSAW,BUY,1519.7087990561813,173.89999999999998,264277.3601558699,528.5547203117399,264805.9148761813
2023-09-29,JBMA,SELL,469.0392165078692,687.2375000000001,322341.3385548268,644.6826771096536,586502.5707538985
2023-09-29,J&KBANK,SELL,2675.5012752270313,106.25,284272.0104928721,568.5440209857442,870206.0372257849
2023-09-29,IFCI,BUY,11821.937710093305,24.487499999999997,289489.69967590977,578.9793993518196,580137.3581505233
2023-09-29,RECLTD,BUY,1010.9645527358468,286.35,289489.69967590977,578.9793993518196,290068.6790752617
2023-09-29,KAYNES,BUY,127.0701817457561,2278.1875,289489.6996759097,578.9793993518194,1.7462298274040222e-10
2023-10-06,SJVN,SELL,3716.192902000825,72.7875,270492.39085438504,540.9847817087701,269951.4060726765
2023-10-06,RKFORGE,SELL,447.24386533334336,643.2375,287684.02582735644,575.3680516547129,557060.0638483781
2023-10-06,APARINDS,SELL,54.77538332286621,5419.325,296845.60422619194,593.6912084523839,853311.9768661177
2023-10-06,GMDCLTD,BUY,862.694382158155,329.05,283869.5864491409,567.7391728982818,568874.6512440785
2023-10-06,SYRMA,BUY,444.0232068810494,639.3125,283869.5864491409,567.7391728982818,284437.3256220393
2023-10-06,SCHNEIDER,BUY,802.741849272933,353.625,283869.5864491409,567.7391728982818,1.1641532182693481e-10
2023-10-13,RVNL,SELL,1700.3825720993905,166.4625,283049.93390809477,566.0998678161895,282483.8340402787
2023-10-13,JINDALSAW,SELL,1519.7087990561813,180.08749999999998,273680.55835003004,547.36111670006,555617.0312736087
2023-10-13,COCHINSHIP,SELL,448.7839035555222,514.275,230798.34200101616,461.59668400203236,785953.7765906228
2023-10-13,SCHNEIDER,SELL,802.741849272933,347.5625,279002.96398792375,558.0059279758475,1064398.7346505707
2023-10-13,KALYANKJIL,BUY,973.6701982383271,272.75,265568.5465695037,531.1370931390074,798299.0509879279
2023-10-13,ITI,BUY,1069.7625239456343,248.25,265568.5465695037,531.1370931390074,532199.3673252852
2023-10-13,ANANDRATHI,BUY,283.0052047469768,938.3875,265568.5465695037,531.1370931390074,266099.6836626425
2023-10-20,ANANDRATHI,SELL,283.0052047469768,941.2375000000001,266375.1114030326,532.7502228060653,531942.044842869
2023-10-20,FACT,SELL,521.2821031591195,718.75,374671.51164561714,749.3430232912343,905864.2134651949
2023-10-20,DBREALTY,SELL,1547.8388622855696,161.425,249859.8883444481,499.71977668889616,1155224.3820329541
2023-10-20,SYRMA,SELL,444.0232068810494,654.2375,290496.63281184057,580.9932656236812,1445140.021579171
2023-10-20,NEWGEN,BUY,503.53688070456644,572.85,288451.1021116109,576.9022042232218,1156112.017263337
2023-10-20,JINDALSAW,BUY,1452.788225190687,198.55,288451.10211161093,576.9022042232219,867084.0129475029
2023-10-20,MMTC,BUY,4459.147472256787,64.6875,288451.10211161093,576.9022042232219,578056.0086316688
2023-10-20,KIRLOSBROS,BUY,284.2582923001832,1014.7500000000001,288451.10211161093,576.9022042232219,289028.0043158346
2023-10-20,CHENNPETRO,BUY,506.44328253986333,569.5625,288451.10211161093,576.9022042232219,4.656612873077393e-10
2023-10-27,FORCEMOT,SELL,70.79583130885196,3431.9375,242966.86831252312,485.93373662504627,242480.93457589854
2023-10-27,MMTC,SELL,4459.147472256787,53.237500000000004,237393.86355427073,474.7877271085415,479400.0104030607
2023-10-27,ANANDRATHI,BUY,258.56199965129207,925.2,239221.56207737542,478.4431241547509,239700.00520153053
2023-10-27,MAPMYINDIA,BUY,118.99720171733271,2010.3125,239221.56207737542,478.4431241547509,3.4924596548080444e-10
2023-11-03,MAPMYINDIA,SELL,118.99720171733271,2126.4625,253043.08705684362,506.08617411368726,252537.0008827303
2023-11-03,CHENNPETRO,SELL,506.44328253986333,596.575,302131.401281219,604.262802562438,554064.1393613869
2023-11-03,IRCON,SELL,1991.4903728769123,141.3125,281422.48331716866,562.8449666343373,834923.7777119211
2023-11-03,IFCI,SELL,11821.937710093305,23.125,273382.30954590766,546.7646190918153,1107759.322638737
2023-11-03,ANGELONE,BUY,101.06945432978601,2734.625,276387.05654659105,552.7741130931821,830819.4919790528
2023-11-03,BSOFT,BUY,472.5069884331079,584.9375,276387.05654659105,552.7741130931821,553879.6613193685
2023-11-03,FACT,BUY,376.8058030628372,733.5,276387.05654659105,552.7741130931821,276939.8306596843
2023-11-03,ELECON,BUY,623.6521837797509,443.17499999999995,276387.05654659105,552.7741130931821,1.1641532182693481e-10
2023-11-10,ANGELONE,SELL,101.06945432978601,2714.15,274317.6594691887,548.6353189383774,273769.0241502505
2023-11-10,GVT&D,SELL,878.5167038401516,386.59999999999997,339634.5577046026,679.2691154092053,612724.3127394438
2023-11-10,BSOFT,SELL,472.5069884331079,585.475,276641.02905287384,553.2820581057476,888812.059734212
2023-11-10,HSCL,SELL,1315.8814196068815,249.675,328542.69344034814,657.0853868806963,1216697.6677876795
2023-11-10,KIRLOSBROS,SELL,284.2582923001832,846.9625000000001,240756.11389229394,481.5122277845879,1456972.2694521889
2023-11-10,ELECON,SELL,623.6521837797509,454.07500000000005,283184.86534979043,566.3697306995808,1739590.7650712798
2023-11-10,NEULANDLAB,BUY,54.68662554473027,5291.112499999999,289353.08800254157,578.7061760050832,1449658.9708927332
2023-11-10,JPPOWER,BUY,20041.772329180374,14.4375,289353.0880025416,578.7061760050833,1159727.1767141866
2023-11-10,DBREALTY,BUY,1570.9702775842097,184.1875,289353.0880025416,578.7061760050833,869795.3825356399
2023-11-10,WELCORP,BUY,597.3587014581127,484.38750000000005,289353.08800254157,578.7061760050832,579863.5883570933
2023-11-10,INOXWIND,BUY,4929.144210255809,58.70249999999999,289353.0880025416,578.7061760050833,289931.7941785466
2023-11-17,INOXWIND,SELL,4929.144210255809,62.2225,306703.6756226421,613.4073512452842,596022.0624499434
2023-11-17,NEWGEN,SELL,503.53688070456644,611.25,307786.91833066626,615.5738366613325,903193.4069439482
2023-11-17,KAYNES,SELL,127.0701817457561,2492.625,316738.3117740153,633.4766235480306,1219298.2420944155
2023-11-17,NEULANDLAB,SELL,54.68662554473027,5340.2125,292038.20131678786,584.0764026335758,1510752.3670085697
2023-11-17,PFC,BUY,960.7244241956993,313.875,301547.37864442513,603.0947572888502,1208601.8936068555
2023-11-17,ANGELONE,BUY,101.96022946557062,2957.5,301547.37864442513,603.0947572888502,906451.4202051415
2023-11-17,MCX,BUY,518.7911890656776,581.25,301547.37864442513,603.0947572888502,604300.9468034275
2023-11-17,IFCI,BUY,12165.300197455374,24.7875,301547.3786444251,603.0947572888501,302150.4734017136
2023-11-24,WELCORP,SELL,597.3587014581127,521.5875000000001,311574.8316967834,623.1496633935668,613102.1554351035
2023-11-24,IFCI,SELL,12165.300197455374,24.5125,298201.9210901248,596.4038421802496,910707.6726830481
2023-11-24,MCX,SELL,518.7911890656776,587.5,304789.8235760856,609.5796471521712,1214887.9166119816
2023-11-24,RAILTEL,BUY,1047.0319435498448,289.5,303115.74765768007,606.2314953153601,911165.9374589862
2023-11-24,INOXWIND,BUY,4567.403716683192,66.365,303115.74765768,606.23149531536,607443.9583059908
2023-11-24,COCHINSHIP,BUY,540.65057996554,560.65,303115.74765768,606.23149531536,303721.9791529954
2023-12-01,INOXWIND,SELL,4567.403716683192,70.75,323143.81295533583,646.2876259106716,626219.5044824206
2023-12-01,ZENTEC,SELL,541.7093079045637,775.7875,420251.3097060117,840.5026194120235,1045630.3115690204
2023-12-01,JINDALSAW,SELL,1452.788225190687,234.4,340533.559984697,681.0671199693941,1385482.8044337481
2023-12-01,SJVN,BUY,4035.3636938402437,85.6625,345679.34242358984,691.3586848471797,1039112.1033253111
2023-12-01,NEWGEN,BUY,480.2519388341558,719.7874999999999,345679.34242358984,691.3586848471797,692741.4022168741
2023-12-01,IFCI,BUY,13683.496978667587,25.262499999999996,345679.34242358984,691.3586848471797,346370.70110843703
2023-12-01,GVT&D,BUY,820.530735954876,421.2875,345679.34242358984,691.3586848471797,0.0
2023-12-08,ANGELONE,SELL,101.96022946557062,3021.0625,308028.22572983045,616.0564514596609,307412.1692783708
2023-12-08,GVT&D,SELL,820.530735954876,430.02500000000003,352848.7297289956,705.6974594579912,659555.2015479084
2023-12-08,NEWGEN,SELL,480.2519388341558,701.8375,337058.8201215168,674.1176402430336,995939.9040291822
2023-12-08,MAZDOCK,SELL,246.19366374238487,1039.475,255912.1586186155,511.824317237231,1251340.2383305605
2023-12-08,INOXWIND,BUY,3505.5229564185615,89.0625,312210.63830602815,624.4212766120563,938505.1787479203
2023-12-08,HSCL,BUY,1034.7094355392624,301.73749999999995,312210.63830602815,624.4212766120563,625670.1191652801
2023-12-08,JYOTHYLAB,BUY,679.4573194908121,459.5,312210.63830602815,624.4212766120563,312835.05958263995
2023-12-15,JPPOWER,SELL,20041.772329180374,14.262500000000001,285845.77784493513,571.6915556898703,598109.1458718852
2023-12-15,GVT&D,BUY,622.9385741776746,479.1125,298457.6576207011,596.9153152414023,299054.57293594274
2023-12-15,J&KBANK,BUY,2329.652903664367,128.11249999999998,298457.6576207012,596.9153152414024,1.7462298274040222e-10
2023-12-22,GVT&D,SELL,622.9385741776746,462.875,288342.6925224911,576.6853850449822,287766.0071374463
2023-12-22,JWL,SELL,965.3715774513826,323.55,312345.97388439486,624.6919477687898,599487.2890740724
2023-12-22,HSCL,SELL,1034.7094355392624,284.0625,293922.1490328717,587.8442980657434,892821.5938088783
2023-12-22,FACT,SELL,376.8058030628372,797.4375,300479.0775799212,600.9581551598425,1192699.7132336397
2023-12-22,NEWGEN,BUY,417.17277365978777,713.325,297579.76877086813,595.1595375417363,894524.7849252298
2023-12-22,BSOFT,BUY,405.0839983948927,734.6125,297579.76877086813,595.1595375417363,596349.85661682
2023-12-22,JPPOWER,BUY,22416.555086317752,13.274999999999999,297579.76877086813,595.1595375417363,298174.9283084101
2023-12-22,SWANCORP,BUY,590.6411328752406,503.82500000000005,297579.76877086813,595.1595375417363,2.3283064365386963e-10
2023-12-29,SWANCORP,SELL,590.6411328752406,515.3625,304394.29084141616,608.7885816828324,303785.50225973356
2023-12-29,SJVN,SELL,4035.3636938402437,91.41250000000001,368882.6836631713,737.7653673263426,671930.4205555785
2023-12-29,BSOFT,SELL,405.0839983948927,721.875,292420.0113413132,584.8400226826263,963765.5918742091
2023-12-29,JYOTHYLAB,SELL,679.4573194908121,477.57500000000005,324491.8293558246,648.9836587116492,1287608.437571322
2023-12-29,TITAGARH,SELL,589.7128260210866,1030.35,607610.6102908265,1215.2212205816531,1894003.826641567
2023-12-29,NLCINDIA,BUY,1495.2820171120763,252.825,378044.6759763607,756.0893519527214,1515203.0613132536
2023-12-29,HSCL,BUY,1221.9625890144991,309.375,378044.6759763607,756.0893519527214,1136402.2959849401
2023-12-29,HINDCOPPER,BUY,1387.8928951451908,272.3875,378044.6759763606,756.0893519527212,757601.5306566268
2023-12-29,BHEL,BUY,1947.4291099876918,194.125,378044.6759763607,756.0893519527214,378800.7653283134
2023-12-29,GVT&D,BUY,757.0166974070448,499.38750000000005,378044.6759763606,756.0893519527212,5.820766091346741e-11
2024-01-05,BHEL,SELL,1947.4291099876918,195.65000000000003,381014.505369092,762.029010738184,380252.47635835386
2024-01-05,J&KBANK,SELL,2329.652903664367,129.8625,302534.55020211387,605.0691004042277,682181.9574600635
2024-01-05,NLCINDIA,SELL,1495.2820171120763,229.5125,343185.9139524354,686.3718279048709,1024681.499584594
2024-01-05,SUZLON,SELL,10164.48748135609,39.7,403530.1530098368,807.0603060196736,1427404.5922884112
2024-01-05,SOBHA,BUY,286.7260723028288,1242.0875,356138.8703314399,712.2777406628798,1070553.4442163084
2024-01-05,PRESTIGE,BUY,265.3347019549181,1342.225,356138.87033143995,712.2777406628799,713702.2961442056
2024-01-05,ADANIPOWER,BUY,3198.7324156859995,111.33749999999999,356138.87033143995,712.2777406628799,356851.1480721028
2024-01-05,IDEA,BUY,20766.114888130607,17.15,356138.8703314399,712.2777406628798,5.820766091346741e-11
2024-01-12,PFC,SELL,960.7244241956993,398.66249999999997,383004.80076091795,766.0096015218359,382238.7911593962
2024-01-12,ADANIPOWER,SELL,3198.7324156859995,108.7,347702.2135850682,695.4044271701364,729245.6003172942
2024-01-12,IDEA,SELL,20766.114888130607,15.999999999999998,332257.83821008966,664.5156764201794,1060838.9228509637
2024-01-12,SUZLON,BUY,7964.054385641225,44.3125,352907.15996372676,705.8143199274535,707225.9485673094
2024-01-12,IRCON,BUY,1801.810759914362,195.8625,352907.15996372676,705.8143199274535,353612.9742836552
2024-01-12,ALOKINDS,BUY,9913.122470891201,35.6,352907.15996372676,705.8143199274535,9.313225746154785e-10
2024-01-19,HINDCOPPER,SELL,1387.8928951451908,260.8625,362049.21035981236,724.0984207196248,361325.1119390937
2024-01-19,ALOKINDS,SELL,9913.122470891201,31.925000000000004,316476.43488320167,632.9528697664033,677168.5939525289
2024-01-19,KALYANKJIL,SELL,973.6701982383271,365.63750000000005,356010.33710836637,712.0206742167328,1032466.9103866785
2024-01-19,SWANCORP,BUY,601.6003842829895,570.925,343468.69939676573,686.9373987935314,688311.2735911193
2024-01-19,HUDCO,BUY,2291.3188752285905,149.9,343468.69939676573,686.9373987935314,344155.6367955601
2024-01-19,ANGELONE,BUY,102.8157004742423,3340.625,343468.6993967657,686.9373987935313,8.731149137020111e-10
2024-01-25,ANGELONE,SELL,102.8157004742423,2926.425,300882.43626033457,601.7648725206691,300280.67138781474
2024-01-25,NEWGEN,SELL,417.17277365978777,847.3875,353506.9937396334,707.0139874792668,653080.6511399689
2024-01-25,SUZLON,SELL,7964.054385641225,42.025000000000006,334689.3855565725,669.378771113145,987100.6579254282
2024-01-25,PRESTIGE,SELL,265.3347019549181,1196.7124999999999,317529.3545132249,635.0587090264498,1303994.9537296267
2024-01-25,NBCC,BUY,4388.588957276739,74.13499999999999,325348.04234771105,650.6960846954221,977996.2152972203
2024-01-25,RVNL,BUY,1075.6640652897834,302.4625,325348.0423477111,650.6960846954222,651997.4768648138
2024-01-25,HINDCOPPER,BUY,1167.7962754763496,278.6,325348.04234771105,650.6960846954221,325998.7384324074
2024-01-25,MMTC,BUY,4286.535472301858,75.9,325348.04234771105,650.6960846954221,9.313225746154785e-10
2024-02-02,INOXWIND,SELL,3505.5229564185615,122.525,429514.2002351843,859.0284004703686,428655.1718347148
2024-02-02,HINDCOPPER,SELL,1167.7962754763496,297.88750000000005,347871.91301096114,695.7438260219222,775831.3410196541
2024-02-02,MMTC,SELL,4286.535472301858,82.9375,355514.53573403537,711.0290714680707,1130634.8476822213
2024-02-02,SUZLON,BUY,7633.20203956856,49.275,376126.0304997408,752.2520609994816,753756.5651214811
2024-02-02,IRB,BUY,5605.454999996137,67.1,376126.0304997408,752.2520609994816,376878.28256074083
2024-02-02,TATAINVEST,BUY,653.5639105121475,575.5,376126.03049974085,752.2520609994817,5.238689482212067e-10
2024-02-09,SOBHA,SELL,286.7260723028288,1392.3249999999998,399215.87861903606,798.4317572380721,398417.4468617985
2024-02-09,RVNL,SELL,1075.6640652897834,260.15,279834.0065851371,559.6680131702742,677691.7854337653
2024-02-09,IRCON,SELL,1801.810759914362,226.51250000000002,408132.65975510195,816.2653195102039,1085008.179869357
2024-02-09,HSCL,SELL,1221.9625890144991,367.225,448735.2117508495,897.470423501699,1532845.9211967047
2024-02-09,TATAINVEST,SELL,653.5639105121475,549.75,359296.75980405306,718.5935196081061,1891424.0874811497
2024-02-09,RECLTD,SELL,1010.9645527358468,488.63750000000005,493995.1916374624,987.9903832749249,2384431.288735337
2024-02-09,IOB,BUY,5453.5852981451735,72.725,396611.9908076077,793.2239816152154,1987026.0739461142
2024-02-09,SJVN,BUY,2728.434023958089,145.3625,396611.9908076077,793.2239816152154,1589620.8591568912
2024-02-09,INOXWIND,BUY,3024.397985378764,131.13750000000002,396611.9908076077,793.2239816152154,1192215.6443676683
2024-02-09,CHENNPETRO,BUY,432.69909536068917,916.6,396611.9908076077,793.2239816152154,794810.4295784454
2024-02-09,SCI,BUY,1702.3983122798086,232.9725,396611.9908076077,793.2239816152154,397405.21478922246
2024-02-16,SJVN,SELL,2728.434023958089,122.6,334506.01133726165,669.0120226745233,731242.2141038096
2024-02-16,SCI,SELL,1702.3983122798086,223.135,379864.64741055504,759.7292948211101,1110347.1322195434
2024-02-16,MRPL,BUY,1538.3495520899392,240.1125,369376.9568261955,738.753913652391,740231.4214796955
2024-02-16,SOBHA,BUY,272.12594664421806,1357.375,369376.95682619547,738.7539136523909,370115.7107398476
2024-02-23,GMDCLTD,SELL,862.694382158155,415.1375,358136.78907318105,716.2735781463621,727536.2262348824
2024-02-23,DBREALTY,SELL,1570.9702775842097,274.625,431427.7124815636,862.8554249631272,1158101.0832914829
2024-02-23,COCHINSHIP,SELL,540.65057996554,849.1624999999999,459100.19810998783,918.2003962199757,1616283.0810052508
2024-02-23,SUZLON,SELL,7633.20203956856,45.112500000000004,344352.82701003674,688.7056540200734,1959947.2023612675
