date,symbol,side,shares,price,notional,slippage,cash_after
2025-02-07,PPLPHARMA,SELL,2214.039265695101,228.4675,505836.01593519555,1011.6720318703912,1944392.7149995873
2025-02-07,ASTERDM,SELL,963.9379470356413,477.70000000000005,460473.1572989259,920.9463145978518,2403944.925983915
2025-02-07,CONCORDBIO,BUY,204.6518674380929,2344.6125,479829.3265436956,959.6586530873911,1923155.9407871321
2025-02-07,RPOWER,BUY,11334.104796118947,42.335,479829.32654369564,959.6586530873913,1442366.9555903492
2025-02-07,PERSISTENT,BUY,76.84015790563244,6244.512500000001,479829.32654369564,959.6586530873913,961577.9703935662
2025-02-07,SYRMA,BUY,914.701094302427,524.5749999999999,479829.3265436956,959.6586530873911,480788.9851967832
2025-02-07,WIPRO,BUY,1511.2734694289627,317.5,479829.32654369564,959.6586530873913,1.7462298274040222e-10
2025-02-14,FORTIS,SELL,697.4570128617352,607.9375,424010.27275663114,848.0205455132623,423162.25221111806
2025-02-14,SYRMA,SELL,914.701094302427,455.8,416920.7587830462,833.8415175660924,839249.1694765982
2025-02-14,WIPRO,SELL,1511.2734694289627,308.775,466643.46552292793,933.2869310458559,1304959.3480684801
2025-02-14,MCX,SELL,373.1299886641535,1107.75,413334.74494271603,826.6694898854321,1717467.4235213108
2025-02-14,VIJAYA,SELL,435.994350939641,931.9124999999999,406308.5855700381,812.6171711400763,2122963.391920209
2025-02-14,PERSISTENT,SELL,76.84015790563244,5620.4125,431873.3839947904,863.7467679895808,2553973.02914701
2025-02-14,LTFOODS,SELL,1111.4189317043079,390.63749999999993,434161.91293364146,868.323825867283,2987266.618254784
2025-02-14,AIIL,SELL,1359.645959160625,332.875,452592.148655593,905.184297311186,3438953.582613066
2025-02-14,DIVISLAB,BUY,72.44638228836487,5921.775,429011.1754756819,858.0223509513638,3009084.3847864326
2025-02-14,BAJFINANCE,BUY,511.7175195773751,838.375,429011.1754756819,858.0223509513638,2579215.1869597994
2025-02-14,BAJAJHLDNG,BUY,35.546207351674106,12069.1125,429011.17547568184,858.0223509513637,2149345.989133166
2025-02-14,MUTHOOTFIN,BUY,188.10298281278185,2280.725,429011.17547568184,858.0223509513637,1719476.791306533
2025-02-14,ECLERX,BUY,139.96359914871783,3065.1625,429011.17547568184,858.0223509513637,1289607.5934798997
2025-02-14,NAVINFLUOR,BUY,106.02980632162942,4046.1375,429011.17547568184,858.0223509513637,859738.3956532665
2025-02-14,TARIL,BUY,1019.907106417478,420.6375,429011.1754756819,858.0223509513638,429869.1978266332
2025-02-21,CAPLIPOINT,SELL,243.67509066193864,2050.5625,499671.00309547153,999.342006190943,928540.8589159137
2025-02-21,RPOWER,SELL,11334.104796118947,38.09,431716.0516841707,863.4321033683415,1359393.4784967161
2025-02-21,KIMS,SELL,726.4888038693189,541.1500000000001,393139.416213882,786.278832427764,1751746.6158781704
2025-02-21,ECLERX,SELL,139.96359914871783,3111.9875,435564.97100582055,871.1299420116411,2186440.456941979
2025-02-21,CHOICEIN,SELL,875.1267293886676,490.5625,429304.3561857283,858.6087123714566,2614886.204415336
2025-02-21,TARIL,SELL,1019.907106417478,421.5,429890.84535496694,859.7816907099339,3043917.268079593
2025-02-21,CONCORDBIO,SELL,204.6518674380929,1663.0375,340343.7299945774,680.6874599891548,3383580.310614181
2025-02-21,WIPRO,BUY,1364.9258921986996,309.25,422103.33216244786,844.2066643248958,2960632.7717874083
2025-02-21,PERSISTENT,BUY,72.61149581123014,5813.175,422103.3321624478,844.2066643248957,2537685.232960636
2025-02-21,MAXHEALTH,BUY,413.19383998771275,1021.5625,422103.3321624478,844.2066643248957,2114737.694133863
2025-02-21,REDINGTON,BUY,1667.733434067356,253.1,422103.3321624478,844.2066643248957,1691790.1553070901
2025-02-21,BHARTIHEXA,BUY,315.3908410822639,1338.35,422103.33216244786,844.2066643248958,1268842.6164803174
2025-02-21,SBICARD,BUY,502.9755063973045,839.2124999999999,422103.33216244786,844.2066643248958,845895.0776535447
2025-02-21,INDHOTEL,BUY,552.5635975421492,763.9000000000001,422103.3321624478,844.2066643248957,422947.538826772
2025-02-28,INDHOTEL,SELL,552.5635975421492,716.025,395649.3499301174,791.2986998602347,817805.5900570292
2025-02-28,MUTHOOTFIN,SELL,188.10298281278185,2165.8125,407395.7914632081,814.7915829264163,1224386.589937311
2025-02-28,WIPRO,SELL,1364.9258921986996,285.6625,389908.14268021105,779.8162853604222,1613514.9163321615
2025-02-28,BHARTIHEXA,SELL,315.3908410822639,1286.9625,405896.185316333,811.7923706326661,2018599.3092778618
2025-02-28,PERSISTENT,SELL,72.61149581123014,5323.924999999999,386578.1578368034,773.1563156736069,2404404.3107989915
2025-02-28,DIVISLAB,SELL,72.44638228836487,5511.275,399271.9355463081,798.5438710926162,2802877.702474207
2025-02-28,NH,BUY,273.0265360106294,1463.6375,399611.8766002576,799.2237532005151,2402466.602120749
2025-02-28,UPL,BUY,632.1847402167456,632.1125,399611.8766002576,799.2237532005151,2002055.5017672912
2025-02-28,TARIL,BUY,1008.3569936922977,396.3,399611.8766002576,799.2237532005151,1601644.4014138333
2025-02-28,FLUOROCHEM,BUY,110.31916699916698,3622.3250000000003,399611.8766002576,799.2237532005151,1201233.3010603753
2025-02-28,FSL,BUY,1146.3335530701593,348.6,399611.8766002575,799.223753200515,800822.2007069173
2025-02-28,FORTIS,BUY,652.7605947528455,612.1875,399611.8766002576,799.2237532005151,400411.10035345925
2025-02-28,SHREECEM,BUY,14.45688145647151,27641.6375,399611.8766002575,799.223753200515,1.2223608791828156e-09
2025-03-07,SHREECEM,SELL,14.45688145647151,28106.0,406325.1102155883,812.6502204311766,405512.45999515837
2025-03-07,UPL,SELL,632.1847402167456,629.375,397881.27087391424,795.7625417478285,802597.9683273248
2025-03-07,SBICARD,SELL,502.9755063973045,837.1375,421059.6579866735,842.119315973347,1222815.5069980249
2025-03-07,RADICO,SELL,204.4739440055485,2211.0375,452099.55796916794,904.1991159383359,1674010.8658512544
2025-03-07,FLUOROCHEM,SELL,110.31916699916698,3738.7000000000003,412450.2696597856,824.9005393195713,2085636.2349717205
2025-03-07,FSL,SELL,1146.3335530701593,355.075,407034.38635638676,814.0687727127736,2491856.5525553944
2025-03-07,BAJAJHLDNG,SELL,35.546207351674106,11642.024999999998,413829.8346433737,827.6596692867473,2904858.727529481
2025-03-07,BLUESTARCO,BUY,193.73923313325042,2137.6749999999997,414151.51518812106,828.3030303762422,2489878.9093109835
2025-03-07,POWERINDIA,BUY,31.17891790301529,13283.0625,414151.515188121,828.3030303762421,2074899.0910924862
2025-03-07,DIXON,BUY,29.388522990899883,14092.2875,414151.51518812106,828.3030303762422,1659919.2728739888
2025-03-07,RPOWER,BUY,11613.081393287657,35.662499999999994,414151.515188121,828.3030303762421,1244939.4546554915
2025-03-07,CHAMBLFERT,BUY,720.3418026970254,574.9375,414151.51518812106,828.3030303762422,829959.6364369942
2025-03-07,WELCORP,BUY,524.5827390403534,789.4875,414151.515188121,828.3030303762421,414979.8182184969
2025-03-13,COFORGE,SELL,275.43562614093906,1472.625,405613.38894580037,811.2267778916007,819781.9803864057
2025-03-13,PAYTM,SELL,624.1574862803607,693.4125,432798.60295538063,865.5972059107613,1251714.9861358756
2025-03-13,FORTIS,SELL,652.7605947528455,610.45,398477.70506687457,796.9554101337492,1649395.7357926164
2025-03-13,POWERINDIA,SELL,31.17891790301529,12147.6625,378750.9718010375,757.501943602075,2027389.2056500518
2025-03-13,DIXON,SELL,29.388522990899883,13264.8125,389833.24712622614,779.6664942524523,2416442.7862820253
2025-03-13,SRF,BUY,136.26239435809833,2949.7250000000004,401936.5911979417,803.8731823958834,2013702.3219016877
2025-03-13,ASTRAZEN,BUY,51.963108284600004,7735.037499999999,401936.5911979417,803.8731823958834,1610961.85752135
2025-03-13,DEEPAKFERT,BUY,354.63298403938785,1133.3874999999998,401936.5911979416,803.8731823958833,1208221.3931410126
2025-03-13,MUTHOOTFIN,BUY,183.49498559562724,2190.45,401936.5911979417,803.8731823958834,805480.928760675
2025-03-13,BAJAJHLDNG,BUY,35.15017954544099,11434.837500000001,401936.5911979416,803.8731823958833,402740.4643803375
2025-03-21,BAJFINANCE,SELL,511.7175195773751,896.875,458946.6503709583,917.8933007419166,860769.221450554
2025-03-21,RPOWER,SELL,11613.081393287657,37.2075,432093.72594075056,864.1874518815011,1291998.759939423
2025-03-21,DEEPAKFERT,SELL,354.63298403938785,1129.275,400478.1630510797,800.9563261021594,1691675.9666644007
2025-03-21,CHAMBLFERT,SELL,720.3418026970254,587.9375,423515.9586231824,847.0319172463647,2114344.893370337
2025-03-21,BAJAJHLDNG,SELL,35.15017954544099,12154.6375,427237.69043475005,854.4753808695001,2540728.1084242174
2025-03-21,MAZDOCK,BUY,161.58888319605325,2615.3375,422609.4658057579,845.2189316115158,2117273.423686848
2025-03-21,INDHOTEL,BUY,514.7261432099727,821.0374999999999,422609.46580575797,845.2189316115159,1693818.7389494786
2025-03-21,VIJAYA,BUY,405.01655902318817,1043.4375,422609.4658057579,845.2189316115158,1270364.0542121092
2025-03-21,FORCEMOT,BUY,51.16863912215638,8259.150000000001,422609.4658057579,845.2189316115158,846909.3694747398
2025-03-21,COROMANDEL,BUY,214.05534407423286,1974.3,422609.4658057579,845.2189316115158,423454.68473737035
2025-03-21,SHREECEM,BUY,14.604404058998878,28937.125,422609.4658057579,845.2189316115158,9.313225746154785e-10
2025-03-28,BLUESTARCO,SELL,193.73923313325042,2175.3625,421453.0625368305,842.906125073661,420610.15641175775
2025-03-28,INDHOTEL,SELL,514.7261432099727,791.8625,407592.33057760703,815.184661155214,827387.3023282096
2025-03-28,MUTHOOTFIN,SELL,183.49498559562724,2368.975,434695.033501401,869.3900670028021,1261212.9457626077
2025-03-28,SARDAEN,SELL,1064.9627809626568,516.725,550292.8929929289,1100.5857859858577,1810405.252969551
2025-03-28,MAXHEALTH,SELL,413.19383998771275,1120.8875,463143.8103192274,926.2876206384548,2272622.77566814
2025-03-28,ASTRAZEN,SELL,51.963108284600004,8576.7375,445673.9394410895,891.3478788821791,2717405.3672303474
2025-03-28,VIJAYA,SELL,405.01655902318817,1007.0875000000001,407887.1138852651,815.7742277705302,3124476.706887842
2025-03-28,AEGISLOG,BUY,528.4492364615392,842.9624999999999,445462.8894907101,890.9257789814202,2678122.8916181508
2025-03-28,CHAMBLFERT,BUY,714.2405282945548,623.6875,445462.88949071016,890.9257789814203,2231769.0763484593
2025-03-28,BAJFINANCE,BUY,497.2377725583482,895.875,445462.88949071016,890.9257789814203,1785415.2610787677
2025-03-28,PAYTM,BUY,558.2066846160335,798.0250000000001,445462.88949071016,890.9257789814203,1339061.445809076
2025-03-28,COFORGE,BUY,273.64686446484535,1627.875,445462.8894907101,890.9257789814202,892707.6305393846
2025-03-28,BAJAJHLDNG,BUY,35.37507870147241,12592.5625,445462.88949071016,890.9257789814203,446353.815269693
2025-03-28,MANAPPURAM,BUY,1910.504962111424,233.165,445462.88949071016,890.9257789814203,1.3969838619232178e-09
2025-04-04,WELCORP,SELL,524.5827390403534,825.825,433213.5404679999,866.4270809359998,432347.1133870653
2025-04-04,BAJFINANCE,SELL,497.2377725583482,869.0,432099.62435320456,864.1992487064091,863582.5384915634
2025-04-04,PAYTM,SELL,558.2066846160335,823.3375000000001,459592.4961950535,919.184992390107,1322255.8496942269
2025-04-04,COFORGE,SELL,273.64686446484535,1365.625,373698.99928480445,747.397998569609,1695207.4509804617
2025-04-04,CHAMBLFERT,SELL,714.2405282945548,625.7625,446944.9385869214,893.8898771738428,2141258.499690209
2025-04-04,AEGISLOG,SELL,528.4492364615392,786.3125,415526.240245164,831.0524804903281,2555953.6874548825
2025-04-04,BAJAJHLDNG,SELL,35.37507870147241,11463.575,405524.86782523163,811.0497356504633,2960667.5055444636
2025-04-04,MEDANTA,BUY,343.3344795677852,1229.4375,422108.2842236189,844.2165684472378,2537715.0047523975
2025-04-04,INDHOTEL,BUY,517.7336982995449,815.3,422108.284223619,844.2165684472379,2114762.5039603314
2025-04-04,MUTHOOTFIN,BUY,179.14314904371605,2356.2625,422108.284223619,844.2165684472379,1691810.0031682653
2025-04-04,BDL,BUY,318.2180472482474,1326.475,422108.2842236189,844.2165684472378,1268857.5023761992
2025-04-04,LEMONTREE,BUY,3014.6823377336327,140.0175,422108.284223619,844.2165684472379,845905.001584133
2025-04-04,SARDAEN,BUY,828.6991763697149,509.3625,422108.2842236189,844.2165684472378,422952.50079206686
2025-04-04,ASTERDM,BUY,871.2020520081916,484.51250000000005,422108.284223619,844.2165684472379,6.402842700481415e-10
2025-04-09,INDHOTEL,SELL,517.7336982995449,769.6125,398454.3258825585,796.9086517651169,397657.417230794
2025-04-09,REDINGTON,SELL,1667.733434067356,205.2525,342306.45667591,684.61291335182,739279.2609933522
2025-04-09,MUTHOOTFIN,SELL,179.14314904371605,2191.575,392605.646865482,785.2112937309639,1131099.6965651033
2025-04-09,SARDAEN,SELL,828.6991763697149,429.0,355511.9466626077,711.0238933252155,1485900.6193343857
2025-04-09,BDL,SELL,318.2180472482474,1281.275,407724.8284879982,815.4496569759965,1892809.998165408
2025-04-09,CHAMBLFERT,BUY,596.6502348885451,633.2125,377806.3868593629,755.6127737187257,1514247.9985323264
2025-04-09,BAJFINANCE,BUY,431.5937590853781,875.375,377806.3868593629,755.6127737187257,1135685.9988992447
2025-04-09,MAXHEALTH,BUY,341.9874738201272,1104.7375000000002,377806.3868593628,755.6127737187256,757123.9992661632
2025-04-09,AAVAS,BUY,183.76020470062272,2055.9750000000004,377806.3868593629,755.6127737187257,378561.9996330816
2025-04-09,RADICO,BUY,162.50785506994552,2324.8500000000004,377806.3868593629,755.6127737187257,0.0
2025-04-17,AAVAS,SELL,183.76020470062272,2019.1000000000001,371030.2293110274,742.0604586220547,370288.16885240533
2025-04-17,RADICO,SELL,162.50785506994552,2451.075,398318.94086556666,796.6378817311333,767810.4718362408
2025-04-17,LEMONTREE,SELL,3014.6823377336327,142.195,428672.7550140339,857.3455100280678,1195625.8813402466
2025-04-17,MAXHEALTH,SELL,341.9874738201272,1077.45,368474.40366749605,736.9488073349921,1563363.3362004077
2025-04-17,ASTERDM,SELL,871.2020520081916,501.675,437060.2894412095,874.1205788824191,1999549.5050627347
2025-04-17,DEEPAKFERT,BUY,311.47140974127984,1281.375,399111.67765723245,798.2233553144649,1599639.6040501879
2025-04-17,SBICARD,BUY,445.362581774516,896.15,399111.6776572325,798.223355314465,1199729.703037641
2025-04-17,REDINGTON,BUY,1772.805390917392,225.13,399111.67765723245,798.2233553144649,799819.8020250942
2025-04-17,SYRMA,BUY,799.2423893609002,499.36249999999995,399111.6776572325,798.223355314465,399909.9010125472
2025-04-17,KIMS,BUY,613.6521345463011,650.3875,399111.67765723245,798.2233553144649,2.9103830456733704e-10
2025-04-25,MAZDOCK,SELL,161.58888319605325,2679.7,433009.73030046385,866.0194606009277,432143.7108398632
2025-04-25,AMBER,SELL,71.42358866032733,6387.625,456227.10051642335,912.4542010328468,887458.3571552536
2025-04-25,KIMS,SELL,613.6521345463011,671.9375,412335.8811567052,824.6717623134105,1298969.5665496455
2025-04-25,MEDANTA,SELL,343.3344795677852,1231.875,422945.1620175654,845.8903240351308,1721068.8382431758
2025-04-25,UPL,BUY,637.4945983636029,673.5875,429408.3927752434,858.8167855504868,1290801.628682382
2025-04-25,BDL,BUY,303.3884255234431,1415.375,429408.3927752433,858.8167855504867,860534.4191215881
2025-04-25,CHOICEIN,BUY,686.7238010159018,625.3,429408.3927752434,858.8167855504868,430267.20956079423
2025-04-25,PAYTM,BUY,482.13598997936117,890.6375,429408.3927752433,858.8167855504867,4.0745362639427185e-10
2025-04-30,WOCKPHARMA,SELL,523.097530779891,1313.575,687127.8389941953,1374.2556779883907,685753.5833162074
2025-04-30,LLOYDSME,SELL,462.6740600664,1207.575,558713.628084683,1117.427256169366,1243349.784144721
2025-04-30,PAYTM,SELL,482.13598997936117,870.75,419819.91327452875,839.6398265490575,1662330.0575927007
2025-04-30,SHREECEM,SELL,14.604404058998878,29967.5,437657.47863804887,875.3149572760977,2099112.2212734735
2025-04-30,SYRMA,SELL,799.2423893609002,473.1,378121.57440664194,756.2431488132839,2476477.552531302
2025-04-30,DEEPAKFERT,SELL,311.47140974127984,1289.9,401766.9714252769,803.5339428505538,2877440.9900137284
2025-04-30,TARIL,SELL,1008.3569936922977,498.96250000000003,503132.3264651931,1006.2646529303863,3379567.051825991
2025-04-30,MAZDOCK,BUY,157.50892994067883,3059.0750000000003,481831.6298582821,963.6632597165642,2896771.7587079923
2025-04-30,SBFC,BUY,4737.774138232862,101.7,481831.6298582821,963.6632597165642,2413976.4655899936
2025-04-30,SOLARINDS,BUY,36.18984751827265,13314.0,481831.62985828205,963.6632597165641,1931181.172471995
2025-04-30,KIMS,BUY,724.6133240969729,664.95,481831.62985828216,963.6632597165643,1448385.8793539964
2025-04-30,KOTAKBANK,BUY,217.99377001234322,2210.2999999999997,481831.62985828216,963.6632597165643,965590.5862359976
2025-04-30,GODFRYPHLP,BUY,176.64068549474186,2727.75,481831.6298582821,963.6632597165642,482795.2931179989
2025-04-30,LODHA,BUY,362.55201644716493,1329.0,481831.6298582822,963.6632597165644,1.1641532182693481e-10
2025-05-09,LAURUSLABS,SELL,765.8223041068668,582.2625,445909.60934502457,891.8192186900492,445017.79012633464
2025-05-09,KIMS,SELL,724.6133240969729,623.2875,451642.427243092,903.284854486184,895756.9325149404
2025-05-09,LODHA,SELL,362.55201644716493,1245.075,451404.4518779539,902.8089037559077,1346258.5754891383
2025-05-09,CHOICEIN,SELL,686.7238010159018,614.625,422077.61619939865,844.1552323987974,1767492.0364561381
2025-05-09,SBFC,SELL,4737.774138232862,97.695,462856.84443465946,925.713688869319,2229423.1672019283
2025-05-09,CEATLTD,BUY,120.98656738001975,3678.0499999999997,444994.64415208163,889.9892883041633,1783538.5337615425
2025-05-09,KPRMILL,BUY,357.52592628617003,1244.65,444994.6441520816,889.9892883041632,1337653.9003211567
2025-05-09,INDIGO,BUY,88.6090490147514,5022.0,444994.6441520816,889.9892883041632,891769.2668807709
2025-05-09,LLOYDSME,BUY,380.5243125057884,1169.425,444994.6441520816,889.9892883041632,445884.63344038517
2025-05-16,PGEL,SELL,1056.512874082025,813.6624999999999,859644.9064077656,1719.2898128155311,1303810.2500353353
2025-05-16,UPL,SELL,637.4945983636029,644.3625,410777.61313806707,821.5552262761341,1713766.3079471262
2025-05-16,KOTAKBANK,SELL,217.99377001234322,2103.2749999999996,458500.8466227111,917.0016932454222,2171350.152876592
2025-05-16,SRF,SELL,136.26239435809833,2901.725,395395.99626875285,790.7919925375057,2565955.357152807
2025-05-16,NAVINFLUOR,SELL,106.02980632162942,4286.375,454483.5110718743,908.9670221437486,3019529.9012025376
2025-05-16,CHAMBLFERT,SELL,596.6502348885451,635.15,378962.39668945945,757.9247933789189,3397734.3730986184
2025-05-16,KPRMILL,SELL,357.52592628617003,1161.0625,415109.9457886363,830.2198915772726,3812014.098995677
2025-05-16,GRSE,BUY,198.81919458682202,2391.875,475550.6610523549,951.1013221047099,3335512.3366212174
2025-05-16,ASTERDM,BUY,813.4111497335613,584.6375,475550.66105235496,951.10132210471,2859010.5742467577
2025-05-16,INTELLECT,BUY,452.6090403210802,1050.6875,475550.66105235496,951.10132210471,2382508.811872298
2025-05-16,JKCEMENT,BUY,90.81026611015514,5236.75,475550.66105235496,951.10132210471,1906007.0494978381
2025-05-16,CHOICEIN,BUY,696.7520033000328,682.5250000000001,475550.66105235496,951.10132210471,1429505.2871233784
2025-05-16,AIIL,BUY,1109.0913907115735,428.775,475550.6610523549,951.1013221047099,953003.5247489188
2025-05-16,SHREECEM,BUY,15.128063020593446,31435.0,475550.66105235496,951.10132210471,476501.7623744592
2025-05-23,SHREECEM,SELL,15.128063020593446,31533.75,477044.55727563857,954.0891145512771,952592.2305355466
2025-05-23,SBICARD,SELL,445.362581774516,895.0125,398605.07772046403,797.2101554409281,1350400.0981005696
2025-05-23,CHOICEIN,SELL,696.7520033000328,704.775,491053.3931257806,982.1067862515613,1840471.3844400987
2025-05-23,ASTERDM,SELL,813.4111497335613,562.4000000000001,457462.43061015493,914.9248612203099,2297018.8901890335
2025-05-23,JKCEMENT,SELL,90.81026611015514,5138.625,466639.90369029593,933.2798073805919,2762725.514071949
2025-05-23,SAGILITY,BUY,10622.63481232922,43.260000000000005,459535.18198136205,919.0703639627242,2302271.261726624
2025-05-23,POWERINDIA,BUY,26.575784748654662,17291.5,459535.1819813621,919.0703639627243,1841817.009381299
2025-05-23,COCHINSHIP,BUY,238.93679031917952,1923.25,459535.181981362,919.0703639627241,1381362.7570359742
2025-05-23,PTCIL,BUY,29.60684107152208,15521.25,459535.1819813621,919.0703639627243,920908.5046906493
2025-05-23,BEL,BUY,1190.5442066941598,385.9875,459535.181981362,919.0703639627241,460454.2523453246
2025-05-30,PTCIL,SELL,29.60684107152208,15297.75,452918.0530018769,905.8361060037539,912466.4692411978
2025-05-30,CEATLTD,SELL,120.98656738001975,3775.425,456775.7111507111,913.5514223014222,1368328.6289696074
2025-05-30,COROMANDEL,SELL,214.05534407423286,2311.9249999999997,494879.9013488208,989.7598026976416,1862218.7705157306
2025-05-30,INDIGO,SELL,88.6090490147514,5333.875,472629.5913135572,945.2591826271143,2333903.1026466605
2025-05-30,BEL,SELL,1190.5442066941598,386.26249999999993,459862.5816382028,919.7251632764056,2792845.9591215868
2025-05-30,RPOWER,BUY,8323.31889895934,55.81249999999999,464545.2360481681,929.0904720963362,2327371.632601322
2025-05-30,HONASA,BUY,1468.0937530656092,316.4275,464545.2360481681,929.0904720963362,1861897.3060810578
2025-05-30,ADANIENSOL,BUY,530.9543515708982,874.925,464545.2360481681,929.0904720963362,1396422.9795607934
2025-05-30,MAHSCOOTER,BUY,35.03555902846451,13259.25,464545.2360481681,929.0904720963362,930948.653040529
2025-05-30,GLAXO,BUY,141.3559834004802,3286.35,464545.2360481681,929.0904720963362,465474.32652026456
2025-05-30,RBLBANK,BUY,2169.175658327017,214.15749999999997,464545.2360481681,929.0904720963362,1.1641532182693481e-10
2025-06-06,BAJFINANCE,SELL,431.5937590853781,915.625,395178.0356625493,790.3560713250987,394387.67959122435
2025-06-06,ADANIENSOL,SELL,530.9543515708982,881.1750000000001,467863.70074548625,935.7274014909725,861315.6529352197
2025-06-06,RBLBANK,SELL,2169.175658327017,212.7825,461562.6195179685,923.125239035937,1321955.1472141524
2025-06-06,HONASA,SELL,1468.0937530656092,317.2875,465807.79667580454,931.615593351609,1786831.3282966053
2025-06-06,SAGILITY,SELL,10622.63481232922,38.99000000000001,414176.53133271635,828.3530626654327,2200179.5065666563
2025-06-06,ASTRAZEN,BUY,44.743513616000946,9815.0,439157.5861410493,878.3151722820986,1760143.6052533248
2025-06-06,GVT&D,BUY,184.41151681407965,2381.3999999999996,439157.5861410492,878.3151722820985,1320107.7039399934
2025-06-06,SRF,BUY,140.90127973339403,3116.775,439157.5861410492,878.3151722820985,880071.8026266621
2025-06-06,BHARTIHEXA,BUY,238.9550616304867,1837.825,439157.5861410492,878.3151722820985,440035.90131333075
2025-06-13,MAZDOCK,SELL,157.50892994067883,3184.275,501551.7478868551,1003.1034957737102,940584.5457044122
2025-06-13,BHARTIHEXA,SELL,238.9550616304867,1773.0499999999997,423679.2720239344,847.3585440478688,1363416.4591842988
2025-06-13,COCHINSHIP,SELL,238.93679031917952,2134.8,510082.2599733845,1020.164519946769,1872478.5546377364
2025-06-13,GVT&D,SELL,184.41151681407965,2279.35,420338.39085017244,840.6767817003449,2291976.2687062086
2025-06-13,SBICARD,BUY,460.96054527173334,992.45,457480.29315493174,914.9605863098635,1833581.014964967
2025-06-13,BAJFINANCE,BUY,494.6401331584612,924.875,457480.2931549318,914.9605863098636,1375185.7612237255
2025-06-13,AUBANK,BUY,596.3957802756339,767.0749999999999,457480.29315493186,914.9605863098637,916790.5074824838
2025-06-13,PTCIL,BUY,29.956474030378928,15271.5,457480.2931549318,914.9605863098636,458395.2537412421
2025-06-13,JKCEMENT,BUY,76.31667247559126,5994.5,457480.2931549318,914.9605863098636,4.656612873077393e-10
2025-06-20,BAJFINANCE,SELL,494.6401331584612,898.875,444619.6496928118,889.2392993856237,443730.41039342666
2025-06-20,LLOYDSME,SELL,380.5243125057884,1474.6,561121.1512210355,1122.2423024420711,1003729.3193120201
2025-06-20,PTCIL,SELL,29.956474030378928,14189.75,425074.8773725694,850.1497547451388,1427954.0469298444
2025-06-20,SBICARD,SELL,460.96054527173334,943.55,434939.32249114395,869.8786449822879,1862023.4907760061
2025-06-20,JKCEMENT,SELL,76.31667247559126,5736.5,437790.5916562293,875.5811833124586,2298938.501248923
2025-06-20,MFSL,BUY,288.8108887568651,1588.825,458869.9603291262,917.7399206582525,1839150.8009991387
2025-06-20,NAVINFLUOR,BUY,98.64935915191818,4651.525,458869.96032912616,917.7399206582523,1379363.1007493543
2025-06-20,ABCAPITAL,BUY,1775.5033385406034,258.445,458869.9603291262,917.7399206582525,919575.40049957
2025-06-20,RBLBANK,BUY,2033.7050749742443,225.6325,458869.96032912616,917.7399206582523,459787.70024978556
2025-06-20,COCHINSHIP,BUY,214.44525671984587,2139.8,458869.9603291262,917.7399206582525,1.1059455573558807e-09
2025-06-27,INTELLECT,SELL,452.6090403210802,1135.775,514062.0327706749,1028.1240655413499,513033.90870513464
2025-06-27,SRF,SELL,140.90127973339403,3151.8999999999996,444106.7435916846,888.2134871833692,956252.4388096358
2025-06-27,ASTRAZEN,SELL,44.743513616000946,8853.125,396119.91898165835,792.2398379633167,1351580.1179533307
2025-06-27,LTF,BUY,2195.848610376797,204.7625,449627.45108227886,899.2549021645577,901053.4119688873
2025-06-27,CHOLAHLDNG,BUY,217.0488045580743,2071.55,449627.45108227886,899.2549021645577,450526.7059844439
2025-06-27,CREDITACC,BUY,372.0772502077322,1208.4250000000002,449627.45108227886,899.2549021645577,4.656612873077393e-10
2025-07-04,CREDITACC,SELL,372.0772502077322,1288.55,479440.14075517334,958.8802815103467,478481.26047366345
2025-07-04,POWERINDIA,SELL,26.575784748654662,19966.25,530618.7622378261,1061.2375244756522,1008038.7851870139
2025-07-04,COCHINSHIP,SELL,214.44525671984587,2048.3,439248.21933926037,878.4964386785208,1446408.5080875957
2025-07-04,POONAWALLA,BUY,1017.8456790906027,472.7375,481173.82171909383,962.3476434381877,964272.3387250637
2025-07-04,MAZDOCK,BUY,144.4294162534237,3331.55,481173.8217190938,962.3476434381876,482136.16936253174
2025-07-11,BSE,SELL,329.98006286578516,2419.75,798469.2571194837,1596.9385142389674,1279008.4879677766
2025-07-11,CHOLAHLDNG,SELL,217.0488045580743,2095.425,454809.4912911029,909.6189825822058,1732908.3602762972
2025-07-11,AIIL,SELL,1109.0913907115735,528.125,585738.8907195497,1171.4777814390995,2317475.7732144077
2025-07-11,BEL,BUY,1411.4793561993595,409.65000000000003,578212.5182670676,1156.4250365341352,1738106.829910806
2025-07-11,DBREALTY,BUY,2384.18488482215,242.51999999999998,578212.5182670677,1156.4250365341354,1158737.886607204
2025-07-11,SRF,BUY,179.7477363426597,3216.8,578212.5182670677,1156.4250365341354,579368.9433036023
2025-07-11,CREDITACC,BUY,446.4789145338541,1295.05,578212.5182670677,1156.4250365341354,4.656612873077393e-10
2025-07-18,AUBANK,SELL,596.3957802756339,794.725,473970.6364795532,947.9412729591064,473022.69520659454
2025-07-18,MAZDOCK,SELL,144.4294162534237,3025.25,436935.0915206701,873.8701830413402,909083.9165442233
2025-07-18,CREDITACC,SELL,446.4789145338541,1272.525,568155.5807171927,1136.3111614343854,1476103.1860999817
2025-07-18,SRF,SELL,179.7477363426597,3199.55,575111.8698151568,1150.2237396303135,2050064.8321755081
